0.1279781002 0.03702685029 0.1062791824 0.6442791243 0.4060058497 0.2929107309 0.3359413972 0.00697841624 0.01057491189 0.08014792988 0.9738892092
0.02675846857 0.09157819444 0.1817942516 0.2542809268 0.4613870561 0.9431502169 0.1991482735 0.4108176761 0.1935824522 0.1122396077 0.8240179002
0.1065423668 0.03491430359 0.262694428 0.08652217824 0.101135692 0.4579178063 0.6626272662 0.675262556 0.1586804384 0.150570222 0.01247607459
0.3474708492 0.7629833472 0.04690446527 0.3856704477 0.9881189098 0.2131442599 0.08568670128 0.104925521 0.02743509793 0.1260773223 0.05415397093
0.05016656469 0.2458710373 0.04594226115 0.1661544646 0.2245233541 0.4255073816 0.008218338474 0.1331548157 0.004119111028 0.02726077892 0.02540152312
0.002360919848 0.1423672029 0.7130175233 0.7610578278 0.2600084295 0.8976150674 0.5199755705 0.1470526532 0.4453673184 0.5728895166 0.1630800718
0.01467885913 0.9177322111 0.02276052334 0.731362021 0.02785238963 0.7881209991 0.6290742325 0.4874063422 0.3604066384 0.03141518315 0.3897808901
0.07543035641 0.1844169216 0.5785826773 0.1141637494 0.8162785742 0.921226965 0.7561858189 0.7532701705 0.3927350483 0.00462718897 0.6088258082
0.9214462604 0.02816355758 0.3504772719 0.0509948213 0.1265862953 0.8198073456 0.4171091231 0.784464302 0.3025502482 0.5962168154 0.6018613372
0.2881608199 0.07436116942 0.1231471133 0.6309780377 0.8719220387 0.2802781533 0.8073090553 0.003427518938 0.4741492202 0.01881219958 0.7640282946
0.249806981 0.1082780139 0.01898102348 9.911305467e-05 0.01819350836 0.5876127767 0.07384886706 0.5885250499 0.03205284819 0.1253429019 0.4857865697
0.2809706294 0.007425397098 0.01076259069 0.007404972985 0.06729088514 0.02753313233 0.07834987999 0.05892247162 0.02148377038 0.7401209863 0.4097914059
0.5097004007 0.5186648368 0.00911195707 0.367842241 0.3007281587 0.4359193036 0.05947964257 0.9233674819 0.253709685 0.04098360919 0.463135987
0.4557123296 0.331539696 0.8446502723 0.2631227801 0.7146276957 0.7342196423 0.2446974394 0.4205164323 0.3164425015 0.3506345957 0.4839993803
0.6170057981 0.04281135515 0.339885239 0.01107168855 0.04006175699 0.8302040782 0.5265017729 0.08366344802 0.3590242324 0.5371291796 0.4333668121
0.02821732613 0.7477342016 0.1542627153 0.3974476343 0.5342096241 0.3316366124 0.4719680956 0.5502477183 0.5946997994 0.001423518169 0.5811914036
0.4506296769 0.8697998213 0.848174008 0.01483395038 0.8297838508 7.205847521e-05 0.01902018529 0.4016047752 0.790629868 0.8238873723 0.009348042834
0.2395501484 0.1380364331 0.4133374491 0.0161495862 0.05664703311 0.02158133024 0.2422139735 0.162341487 0.8601328643 0.5151888362 0.1894096776
0.6189381529 0.01428318913 0.80566303 0.09226529585 0.5600996515 0.246717466 0.4112614654 0.2104599985 0.09097706811 0.8530674045 0.1613234192
0.01186245547 0.5478635549 0.07331765471 0.3379472727 0.2457156606 0.8284474423 0.3450886394 0.2157063659 0.3906517734 0.2295690617 0.7240021493
0.146037122 0.1865902595 0.5652572613 0.4177983849 0.3349030942 0.3046884844 0.1043542329 0.03083620665 0.7410519278 0.9963077945 0.328797158
0.3126112286 0.03663112565 0.4852737464 0.8568073889 0.2244171796 0.1156382371 0.1361297255 0.5065093464 0.9568138014 0.7921144633 0.266067238
0.1626388106 0.07016266825 0.03669365374 0.09511556017 0.3494052316 0.3349893154 0.446382998 0.4005653732 0.02189641725 0.924629454 0.3463896069
0.07405324415 0.6681155017 0.3139239011 0.7404953958 0.009880579314 0.8522810862 0.2812508156 0.1980364069 0.02502166951 0.2249797203 0.2212972194
0.03716403396 0.3796149276 0.01177489016 0.4345357807 0.3695533292 0.2468010018 0.1045806251 0.9298437287 0.03094914187 0.4739826334 0.3833656437
0.6966289681 0.4918698967 0.9128745835 0.2872974952 0.01092929519 0.2583823174 0.3180127433 0.7903873225 0.3830692794 0.3030375577 0.480699707
0.03376410553 0.1512044344 0.3970954915 0.01373279319 0.03915166725 0.1666530216 0.0656491616 0.4060058497 0.4580660634 0.02161706072 0.02270043447
0.01993717809 0.0908862258 0.2747105024 0.2547726545 0.07356886752 0.01965087422 0.6150599889 0.03709157068 0.3037745336 0.1781498292 0.05434152453
0.4382965027 0.2806505665 0.07404303461 0.4166716415 0.7039000985 0.2219392281 0.04430603939 0.02150230139 0.3839196203 0.4998847486 0.916796899
0.01018053034 0.03083620665 0.02009155024 0.8821257007 0.009457595821 0.5278726189 0.3730857851 0.003631069733 0.6577934903 0.2333206947 0.3058337864
0.02790695436 0.08878747544 0.1516630067 0.005390130461 0.01411695399 0.4652214198 0.1513295434 0.05365840783 0.8066966682 0.2561958986 0.1028463289
0.2938295812 0.05386918595 0.005058172144 0.05798280856 0.09723911931 0.0772703879 0.07226970112 0.2436117633 0.4114191262 0.647304697 0.127670698
0.5543594813 0.4305997487 0.01188081134 0.1455663786 0.006884769254 0.005138981517 0.4788750183 0.2386595964 0.9102993335 0.1685101219 0.7196288803
0.01150211912 0.009150038845 0.4502843206 0.05544222356 0.007761419378 0.2497120495 0.5604436027 0.853645658 0.07736974385 0.9730444804 0.6626272662
0.7055331487 0.2280684997 0.006160517789 0.03208105538 0.587586158 0.1018019339 0.6917131646 0.6910001988 0.06025774695 0.04042768199 0.4789917934
0.004303882328 0.5492636401 0.1616387122 0.2045957008 0.5942531179 0.1695135755 0.0005248483378 0.2468147564 0.2201090892 0.01244904625 0.5238853173
0.2647991506 0.04697268705 0.006469455579 0.5353050645 0.009909127237 0.1013479189 0.3949966679 0.02710443183 0.1512471916 0.1383474396 0.7845617036
0.2629600184 0.07084924421 0.1693872608 0.05243653979 0.7939115266 0.2557585616 0.3192901486 0.007017905185 0.007851772392 0.1516764282 0.1981867229
0.09469211983 0.3936103623 0.642173296 0.01286272625 0.1112777575 0.4678388035 0.4992470928 0.009798079659 0.1580239468 0.145795918 0.1729156302
0.08015577965 0.7079890156 0.3607868223 0.4842141576 0.4539822818 0.1077135553 0.5102536838 0.2612086706 0.07677792245 0.5149283766 0.04698574552
0.01770606419 0.1857701093 0.01687024549 0.5179021031 0.8141292801 0.794178031 0.07678602034 0.218287493 0.4100913851 0.05220811183 0.25727358
0.8556951984 0.04913538648 0.03119605602 0.04196775461 0.007158165787 0.03900164982 0.1717906168 0.9978913363 0.03844926259 0.2154624821 0.5121676224
0.3271343567 0.2987052767 0.00978035626 0.03184098055 0.0101347286 0.5721952661 0.5578254004 0.852134589 0.2931720592 0.1228363323 0.04779760043
0.04694544754 0.1109766049 0.204689525 0.08000801764 0.9415443065 0.0006171249305 0.631892678 0.3338815711 0.6416958393 0.004346746004 0.9806414413
0.1249345648 0.8293453161 0.002731762672 0.1049182998 0.05798280856 0.08465397467 0.3222863264 0.8435849462 0.6177403384 0.02183531548 0.202050309
0.8440185456 0.2727476476 0.3169771891 0.5781037312 0.3347322159 0.7934212581 0.6193657484 0.776870249 0.4758699245 0.3650736528 0.002502035062
0.01302475934 0.002900628196 0.3621873863 0.1204790306 0.5830133491 0.3754710701 0.1140377939 0.7779273598 0.2833231612 0.3469383809 0.4285948229
0.03484335721 0.02192297557 0.0934192817 0.1677001972 0.143053697 0.06196718871 0.03179754938 0.1243961371 0.3934182364 0.3292165419 0.7688542675
0.2804116133 0.05842616247 0.2669004577 0.01634325743 0.3193194774 0.05354520805 0.02993064575 0.9399882292 0.01218919037 0.515963489 0.2380160876
0.007577819374 0.5480301403 0.01620582878 0.3612678185 0.8525623211 0.02424400667 0.9530107051 0.3002682503 0.3355240365 0.1153069421 0.07083677764
0.06687366196 0.06383804708 0.7326412971 0.6913919197 0.6332959731 0.09542268239 0.2931271311 0.09674064466 0.6573526076 0.560929198 0.464745536
0.6024530521 0.446051558 0.02701725644 0.2834554407 0.01836091866 0.03249408507 0.3673165745 0.4447060408 0.1830446988 0.01114139154 0.6413228639
0.01602009199 0.3341617176 0.4060058497 0.886559654 0.03080369235 0.01723766275 0.01924450432 0.4723906353 0.3416455857 0.07482962254 0.3646775945
0.01412527576 0.1239410641 0.01658870039 0.01192378406 0.07731668921 0.652454022 0.191831317 0.08604606148 0.4177472361 0.08193487988 0.1279984551
0.3987398545 0.8183441426 0.4884418787 0.01523786442 0.2395064711 0.000270436793 0.1069083985 0.02894425095 0.5297077158 0.7886205958 0.2120460073
0.1669347591 0.05516796604 0.003691550169 0.4598926054 0.02287654934 0.02414011134 0.9324701497 0.8066966682 0.05212305569 0.01684226097 0.05341999256
0.2838781551 0.1074539724 0.05372521513 0.393447434 0.05173891658 0.1005417687 0.393447434 0.7804098068 0.5523536653 0.9591052733 0.01466877112
0.1223623247 0.1228631153 0.2390932511 0.004116965263 0.001412053257 0.1210420981 0.9526692543 0.2842023241 0.2645553993 0.4102683124 0.1136987141
0.1015219585 0.03772224493 0.236243907 0.002995081214 0.3033104046 0.004142902134 0.01471712175 0.7445170792 0.3753476514 0.6204878582 0.09281207019
0.0114086106 0.04838531791 0.2456755456 0.299553868 0.7872363271 0.7583333319 0.5109232459 0.1635254076 0.391947433 0.1757928577 0.00875958267
0.008521380417 0.009551064051 0.3800366799 0.006303779923 0.6432588978 0.7964405682 0.9202573967 0.2928771888 0.01338321441 0.6431686469 0.9778083688
0.2885459969 0.06497181985 0.6902404211 0.5856894137 0.07747468082 0.3752328384 0.8874141917 0.3336154351 0.7372245336 0.0004040692699 0.2943747513
0.1524863995 0.8722541874 0.2658437901 0.04668611164 0.4288158561 0.02100138473 0.2584280959 0.2797504194 0.2099750014 0.582440652 0.4279136357
0.05494269049 0.02256514249 0.3951584265 0.2858278468 0.3242468056 0.8360866958 0.04661046151 0.1126088953 0.09686743338 0.02453565853 0.4283659011
0.006976649301 0.9178074286 0.3134397581 0.06275564738 0.02709871833 0.03011644985 0.222053151 0.5702726597 0.6608504599 0.1082401295 0.9589824113
0.2615252949 0.2557952906 0.06480050031 0.6885033246 0.437211585 0.1246709712 0.5964833941 0.2267403534 0.141520327 0.0457500492 0.05046418983
0.0320583051 0.01562248364 0.4870092255 0.685816636 0.3080914491 0.03065173955 0.1466200533 0.3370878926 0.1557973032 0.2547726545 0.1747970542
0.5084962994 0.7652874988 0.06681401183 0.3310919807 0.1920454158 0.00326533661 0.7274365201 0.7931236201 0.9492577882 0.4683311781 0.3859631382
0.05934595938 0.60473132 0.009197526246 0.7584993436 0.006659534461 0.005528527002 0.07240112721 0.9447471571 0.1216302136 0.5311286464 0.3584874122
0.0692677083 0.2636476598 0.2263804114 0.008202826345 0.2872974952 0.002049598409 0.5721672815 0.1633163317 0.04437365859 0.2144272335 0.506672001
0.2752700348 0.1730000648 0.4240455977 0.03035486338 0.1757832576 0.6317039267 0.8238067831 0.09980633904 0.5455368675 0.006980934145 0.446382998
0.779791874 0.08069875222 0.03371890257 0.8287786337 0.001847994423 0.01904048005 0.3825371948 0.2270282369 0.4116154523 0.5151888362 0.418496687
0.4035728682 0.05777221182 0.8455720271 0.1712012567 0.1469321118 0.3505858663 0.4060058497 0.4275893309 0.5276270987 0.2316953109 0.5570684571
0.06355041062 0.0858229226 0.4020107667 0.111988704 0.01058815577 0.4880417954 0.05432900171 0.00989714981 0.4721574482 0.7228210217 0.7182472789
0.1050583242 0.01830106069 0.036356072 0.1384758827 0.9739811172 0.01483182263 0.1018019339 0.2570905602 0.5458222439 0.08741380207 0.0447063338
0.2152412474 0.07614854403 0.6549386582 0.5871423698 0.767345846 0.1624997565 0.339582045 0.05060024311 0.403193707 0.5535121123 0.1340455774
0.4729221365 0.9788688009 0.5626978273 0.02832065984 0.01771771997 0.3338730479 0.3801742861 0.6846517941 0.004067590151 0.3437591353 0.3598242472
0.2803950708 0.2166807828 0.4279136357 0.02785238963 0.4935470917 0.1437821561 0.353651178 0.316278852 0.1852911445 0.02402276053 0.01798451681
0.006311404121 0.4382279176 0.02532329223 0.1624462871 0.05307602218 0.0001255638037 0.1315766564 0.7298573243 0.2098676801 0.1979070494 0.9661850911
0.4767982283 0.9905344093 0.3910012828 0.8894138144 0.06711608259 0.1678331366 0.6780465775 0.004796826326 0.4341819138 0.07777243539 0.4380916172
0.06612001692 0.7885146303 0.5758535855 0.5686293797 0.1449986905 0.016521337 0.734123868 0.7153313616 0.2810729743 0.2215258172 0.1136589419
0.07092373213 0.1488417273 0.01486237744 0.05046418983 0.742765682 0.09418289921 0.2935855954 0.04443204588 0.462324087 0.2567090419 0.5491393415
0.4669181335 0.2391388509 0.1152578242 0.5041074381 0.3823403888 0.1721394535 0.1610907816 0.1159739769 0.8357625347 0.9570393463 0.8592511806
0.1301317258 0.278675994 0.395371497 0.03865217018 0.9636864195 0.09948368421 0.5363713526 0.7484418225 0.101327544 0.03219543904 0.5517950185
0.04503171053 0.1362921759 0.176718971 0.8232296057 0.07802183826 0.9237009095 0.5858436587 0.008471263028 0.3250397448 0.6365153655 0.9339242261
0.004443042517 0.0003383588021 0.5442585285 0.5151280599 0.07410838903 0.007669728424 0.9154047585 0.01646481638 0.5452914603 0.2299820094 0.2389594952
0.1259724835 0.3033532227 0.04346136882 0.8262093371 0.5158681983 0.2834618239 0.1500694761 0.9060134868 0.05141728 0.1182247642 0.2456198038
0.01534839629 0.4005378974 0.05574387354 0.1312013011 0.332631853 0.1460040701 0.05163325088 0.3243036091 0.01088839629 0.06754334821 0.3668142955
0.3244782609 0.06261244439 0.1045806251 0.3645031612 0.1467541093 0.7713898976 0.1253269682 0.4520538341 0.1845172496 0.3433317286 0.9120285259
0.03086930599 0.01234708367 0.216031665 0.2063052599 0.2245687486 0.2142512898 0.1803257601 0.05808789827 0.08376883048 0.1775954301 0.8672088157
0.08000801764 0.02978692464 0.1718800733 0.004956687067 0.1628073455 0.04165316258 0.01955719498 0.07275144416 0.2496170064 0.02892335942 0.07587749905
0.02524059518 0.1972967042 0.06121268117 0.9768068518 0.351911854 0.01300982923 0.1284192715 0.7133406932 0.05461428156 0.1307430514 0.3011492899
0.3547812102 0.3174250619 0.002481578046 0.122570312 0.9870099059 0.5808026857 0.1556476058 0.04170785586 0.2276421787 0.3505257741 0.0172246014
0.06000296243 0.08955492209 0.01017271993 0.3048299345 0.5750990041 0.5945733544 0.417547002 0.9735009788 0.1501915885 0.0005114357494 0.7090805658
0.0243330262 0.153611409 0.1198616769 0.8344356904 0.01748823317 0.08730984194 0.744475579 0.4196509551 0.3081290239 0.4875806593 0.1874898774
0.3945622933 0.3377155077 0.01612940146 0.8670051026 0.145562953 0.09094043831 0.004525846728 0.355608617 0.9274594748 0.2150383544 0.6203232616
0.1625852653 0.02306251558 0.3252296773 0.2775730386 0.001929334682 0.09568428085 0.03528628253 0.5795910298 0.3410300044 0.3491858526 0.9560838045
0.2168225387 0.04014786808 0.2131442599 0.3430917444 0.8221520924 0.211993417 0.7224939242 0.3801867235 0.03229675027 0.4645074025 0.6333978895
0.08828957725 0.1973268105 0.006122003629 0.06186139166 0.1370168771 0.2912161765 0.2787421981 0.8038041738 0.02440590053 0.8520637607 0.7508728715
0.01710812197 0.1269883443 0.8409203958 0.07581297919 0.8349345304 0.6593440304 0.1633852091 0.004886305458 0.1356654169 0.1525957264 0.5440449798
0.5092102728 0.3124206715 0.1731845715 0.2054345507 0.2788201377 0.5064660598 0.2898594264 0.5135104329 0.08269676372 0.09903652062 0.6150599889
0.02261340176 0.07191336276 0.9469825453 0.5954037628 0.4862510409 0.3752011706 0.1798208702 0.2077892589 0.06620334054 0.0570314304 0.3473443921
0.2233857438 0.001106715725 0.8430158267 0.3442309883 0.03970680893 0.1846456521 0.1189020295 0.7391651246 0.851816888 0.4965141666 0.1652612006
0.2808648629 0.07337241736 0.08228404018 0.1195314634 0.3202816191 0.8031055502 0.0951471483 0.5032101942 0.7995300744 0.08986950053 0.02997890405
0.2403161067 0.7624354967 0.4340568513 0.5229753901 0.09960167193 0.911158959 0.03573985516 0.0881511441 0.07323680422 0.2459821572 0.8927819193
0.01841115729 0.1338258498 0.2649029997 0.2225508102 0.00397533418 0.1101505379 0.02656401435 0.7219911507 0.738567095 0.6957335025 0.0413189078
0.02524797317 0.2931997853 0.03523110679 0.07630062444 0.09480171765 0.1057248538 0.8010160586 0.008218338474 0.003558625134 0.1673755484 0.05898046951
0.240501616 0.4181148857 0.372993088 0.06853925519 0.1405882243 0.01748886678 0.2944196996 0.05893418399 0.6141230676 0.5443875201 0.001015451554
0.6555201193 0.215611205 0.1422243665 0.3550302811 0.5858436587 0.1371619641 0.09725434322 0.002973042955 0.3111165706 0.08195897043 0.8825111226
0.3561455649 0.02646646083 0.305655061 0.6860842269 0.6540137453 0.7436526785 0.1514114059 0.4824056366 0.1042355599 0.1516219892 0.02425506205
0.06241778382 0.2841201719 0.09094865851 0.6277809661 0.6949629743 0.006026028847 0.09042673649 0.357796185 0.4009935396 0.5450360529 0.4169964226
0.7717648 0.1660549152 0.00780739852 0.1428439262 0.5207728735 0.0875087878 0.8921159349 0.6487474553 0.4620368151 0.9629682548 0.1872646369
0.06610410908 0.4880417954 0.2397294795 0.4312885716 0.464052429 0.6383833295 0.5289071458 0.02481321443 0.9666803733 0.779026681 0.2406205975
0.002412264705 0.002496198269 0.0001634560463 0.6783244744 0.1454624655 0.7907955846 0.007887864622 0.6962585356 0.4271087246 0.7107759719 0.6316375371
0.002256788038 0.01022248079 0.1031744717 0.1266804822 0.3080524524 0.2485767895 0.01289931677 0.1582291774 0.3311193225 0.1331328906 0.09960167193
0.04689318699 0.9183993628 0.00481691166 0.3905105366 0.005349384052 0.2262779044 0.5791641978 0.1642385192 0.7139602542 0.5519708223 0.3991100653
0.3198123111 0.5045081689 0.953316357 0.356335753 0.01769645713 0.2080195109 0.7162186934 0.3849909215 0.1075066537 0.7881209991 0.7528632392
0.5686293797 0.5809411258 0.432051181 0.04297299739 0.8443508803 0.145631235 0.3779035304 0.155522522 0.5551298828 0.8236851327 0.5469123905
0.2273725386 0.3987072014 0.9379576631 0.01574465599 0.5924180004 0.5539047668 0.6524378016 0.9749108604 0.1398714736 0.6171078355 0.184143876
0.03563817342 0.3797313027 0.09348310658 0.2926460092 0.07724471378 0.03492429219 0.9708890862 0.1328624524 0.745110729 0.6667227626 0.1428484717
0.4661205411 0.5123159464 0.6307646973 0.146302966 0.5565487513 0.2364601976 0.1178572407 0.04513729815 0.2598229184 0.02835218172 0.06768869668
0.01466670683 0.7808162627 0.1679681772 0.1229909594 0.1472030111 0.05180314296 0.07342554093 0.4263308309 0.07436633519 0.5177326826 0.1177344957
0.2469594539 0.6949629743 0.6486017525 0.6453758856 0.1055612914 0.3080036634 0.3506345957 0.3505059425 0.1195434905 0.09990546436 0.8697998213
0.1658001514 0.09986066546 0.06426177886 0.2630876541 0.1686386239 0.660920385 0.09800327542 0.4104069246 0.4131128682 0.09683319269 0.01795130661
0.1773566285 0.6659154801 0.2015508322 0.02641323745 0.1089846773 0.5971556152 0.6512635063 0.4684009764 0.9047843398 0.2435026862 0.07551830542
0.06961953335 0.1784905553 0.09330365662 0.3620690453 0.315769257 0.08518725724 0.01090890915 0.08218483857 0.7777572338 0.2337335385 0.5609878515
0.1769745671 0.1402837402 0.6024530521 0.01313411262 0.09341160305 0.00734934735 0.639758938 0.633195183 0.3837379971 0.1811600397 0.08691537505
0.7148858006 0.03425014617 0.6098045857 0.5495249576 0.1572730177 0.0331614201 0.05450216316 0.6618783119 0.2725586078 0.2976428739 0.06210710409
0.01866293073 0.6855970917 0.1109244413 0.1939383552 0.8942029155 0.2410380248 0.446051558 0.003901041302 0.06331477757 0.2884880508 0.1302169223
0.06605971646 0.345178868 0.1856507033 0.57461661 0.008219774967 0.6972579379 0.7822583787 0.03122527679 0.04437876127 0.9302973459 0.694659695
0.07777243539 0.2264226631 0.5342096241 0.1559192841 0.06321650604 0.09045755861 0.3003151734 0.3581609328 0.9718009698 0.01229552382 0.04460043507
0.005370278615 0.1483867874 0.1664093715 0.3382533549 0.0208090805 0.05678375221 0.7885146303 0.7554300325 0.3848884891 0.03490302308 0.3709295552
0.03314716727 0.09223159219 0.1153872328 0.6468208419 0.1229530215 0.4082108961 0.1720119075 0.4881080958 0.628320857 0.1480596184 0.6826531261
0.4394595046 0.9912467181 0.3703526626 0.3167911936 0.1144180339 0.0598570651 0.6066042223 0.1208587488 0.633195183 0.9976940378 0.02137245958
0.02469315255 0.06842346862 0.6142234221 0.2374899888 0.07114403859 0.07493827391 0.1159535828 0.446051558 0.01312250617 0.4726451105 0.4710543029
0.2009550476 0.2135111458 0.05341999256 0.5692622022 0.5661891772 0.005949421196 0.1027280076 0.1440687515 0.08367165516 0.1102952321 0.5613324787
0.7986237623 0.007191145386 0.1871397422 0.8770521601 0.02596442402 0.4817545934 0.7910883077 0.3914953137 0.03312654505 0.6392872636 0.1267967646
0.667750826 0.03492713944 0.3002063342 0.4008989719 0.6294554741 0.446382998 0.158644986 0.4945969924 0.4645392621 0.3393875167 0.9632711663
0.1558707642 0.684918127 0.08843309151 0.4740699713 0.3247821239 0.01565760696 0.104088 0.2059884595 0.1991482735 0.5997318682 0.02362003431
0.5543010885 0.07819260122 0.4290313632 0.005383132875 0.5935043609 0.3131204666 0.7853963287 0.04796544405 0.7074873225 0.3349030942 0.01079489493
0.009734078123 0.4012986248 0.2765140313 0.01640864737 0.08840356652 0.2768468041 0.06038928522 0.2284605202 0.002062581431 0.09442586432 0.1375715597
0.1529572557 0.1837654863 0.5508506333 0.04919599467 0.1577041798 0.6150599889 0.03201977711 0.5613178407 0.6689469685 0.3576275885 0.2956943757
0.4325048766 0.2881908878 0.7126849054 0.5124289478 0.0250175548 0.02184987668 0.2946297288 0.5892781277 0.09273419471 0.2988893571 0.03912199791
0.5981868406 0.1542010344 0.1030815766 0.04637079157 0.03802744162 0.06129975425 0.1964969378 0.6769505796 0.05546901455 0.2864505604 0.1761388402
0.01030497041 0.2331060863 0.6186145709 0.6026330455 0.8102221171 0.02239423966 0.007124520874 0.2466099961 0.6999224428 0.03051888004 0.0009735150094
0.788574786 0.603601858 0.1258573731 0.03396445108 0.3048299345 0.0003341717103 0.2670101321 0.1512888814 0.2443357127 0.4205498421 0.1977945527
0.2073686324 0.006947298442 0.2187722339 0.2856010634 0.2224690153 0.01220272296 0.01572268286 0.5012870991 0.003470863653 0.2788533562 0.5249309468
0.02031000769 0.01850973688 0.4536112919 0.002462160469 0.2074922496 0.0538287381 0.1677182857 0.001939770327 0.4677396366 0.3300010212 0.7691542502
0.4605022481 0.001488515766 0.05599057657 0.6780465775 0.2316953109 0.0458261512 0.166250236 0.4907172918 0.2561958986 0.07940534295 0.6057194336
0.168144079 0.997162326 0.03846367643 0.000883911048 0.6749646604 0.05271166504 0.1682149031 0.3588540686 0.519172548 0.01959669543 0.1403164774
0.1282700405 0.03294018183 0.07948888768 0.2331961713 0.2761911361 0.1973841785 0.8694088687 0.4743286111 0.3008587632 0.6880311593 0.4060058497
0.05023454702 0.3735088548 0.16838021 0.008342361962 0.2759078618 0.2609357427 0.1810732902 0.8917445793 0.9126433602 0.05038007566 0.05366809142
0.06670269431 0.6741711955 0.4174494241 0.8804357688 0.1681292442 0.3892673852 0.322932165 0.008160019092 0.6064091122 0.2969006474 0.2855021181
0.07715512792 0.62802458 0.03609021117 0.1821144272 0.1057343439 0.5798851955 0.9198077592 0.01918080394 0.7450949087 0.05642846672 0.7934212581
0.07397947022 0.3656315043 0.5337857483 0.4213755504 0.6053316477 0.6709038432 0.2592711827 0.5969580607 0.04354252406 0.140400494 0.7525440951
0.1122571786 0.3661264995 0.07628930402 0.7429717379 0.2951460331 0.00329961751 0.0701500513 0.6194259203 0.1495809313 0.3446287326 0.07264618113
0.02923832384 0.1613234192 0.06119531955 0.06763317155 0.3704444057 0.006175989897 0.4106926983 0.4791257681 0.08607304565 0.8696277072 0.47609594
0.34016143 0.2987115269 0.1825432188 0.4338679115 0.0768671089 0.1406866148 0.08254813858 0.2143659192 0.0003312915566 0.02205994734 0.5637490551
0.1139054905 0.4414663108 0.5307359891 0.003657161001 0.1126717259 0.04160555958 0.2967531687 0.978679048 0.9272625937 0.412593937 0.6303700933
0.6851671339 0.3116506783 0.3259427298 0.01978225041 0.7224648785 0.149529028 0.7265298885 0.7520633452 0.5408966957 0.124732835 0.03106289492
0.2520523468 0.007399573731 0.1385542064 0.2515897277 0.4316035833 0.2355649707 0.4688691298 0.05815551533 0.6092866256 0.07262387113 0.05126846912
0.03333093169 0.4488188951 0.06430096735 0.02302759801 0.870307492 0.1131370896 0.8495838466 0.3884771813 0.3521187092 0.7226230746 0.8870199993
0.08456884752 0.01982258536 0.5177098269 0.02473069727 0.9237009095 0.5347672156 0.001238530938 0.2372881724 0.04304852851 0.1324336321 0.7711982023
0.1393113637 0.01093794606 0.2964553411 0.560185169 0.799176182 0.3290842278 0.8488506976 0.8020894695 0.3027738504 0.1900056534 0.5912427111
0.3709565615 0.2982696733 0.4382644601 0.2221150027 0.9154984793 0.1173933173 0.2518110315 0.5843691167 0.4372974116 0.4555689023 0.1967130726
0.1040601803 0.1335268625 0.1621711593 0.3250483761 0.4671828562 0.02384220085 0.1980989002 0.6682488764 0.3886411334 0.3327803406 0.3744044431
0.1509398507 0.9626090466 0.6887160813 0.5790642366 0.5521823384 0.1405465142 0.1305767216 0.5639290956 0.4012153143 0.2472679669 0.7945591101
0.3867927654 0.00916201587 0.09093483786 0.6741411546 0.02345001021 0.1560282296 0.1549034371 0.2032215941 0.5678870607 0.04809294428 0.3971682193
0.04112662125 0.1018496649 0.1626691103 0.9772004866 0.09449385645 0.1834054165 0.4060058497 0.2301339914 0.5969247105 0.008756829151 0.317217801
0.01628675927 0.4303784028 0.1368963084 0.1688325227 0.8913286281 0.4691738016 0.2625941192 0.5123568614 0.8805317057 0.06540307217 0.0605786898
0.2948880037 0.009674026111 0.0006226534767 0.1237874549 0.7160282324 0.1548822649 0.004479434442 0.2614273601 0.6141341737 0.5962479642 0.04876243939
0.3890552949 0.09278166763 0.001483463973 0.01723722722 0.3333391834 0.9564318732 0.1231599286 0.07308003511 0.09968230544 0.08436276487 0.4087193221
0.02811846851 0.342261165 0.101460377 0.07878291208 0.5611120702 0.7850621992 0.1358882254 0.002685141141 0.5571074273 0.1951116494 0.3581609328
0.07913008092 0.02705702023 0.0334396277 0.2843784321 0.1337126451 0.01315581721 0.6758081427 0.2641828306 0.7055923823 0.8249169548 0.5546728782
0.0131034326 0.6413228639 0.2682380004 0.007386366955 0.5993200739 0.5352374657 0.4809532888 0.02510570119 0.9283998073 0.2188322175 0.8169303861
0.8498198528 0.2737107033 0.1748338687 0.008274335747 0.01815504139 0.01199533015 0.02061571347 0.2402595102 0.02726658626 0.6179556469 0.3869337411
0.1167098116 0.003524364089 0.009408008866 0.2808648629 0.7032891005 0.2336127677 0.02463386228 0.5998256493 0.0002665207496 0.1644847756 0.03472811292
0.0553802383 0.1280127603 0.7288830278 0.07444823972 0.05924540818 0.9110675254 0.5988986697 0.09771940863 0.7717037246 0.05712097491 0.04940590871
0.1102353629 0.1227741741 0.2588408439 0.07502639359 0.3059492363 0.2509878828 0.1171649818 0.0832039169 0.2198509793 0.5373738722 0.4958494065
0.6140096713 0.005746902552 0.04042768199 0.1034207941 0.09365401656 0.1773660116 0.3199019467 0.8262799009 0.4659761857 0.03997180428 0.679573257
0.1817793151 0.004674356874 0.7852187953 0.2588408439 0.1759128755 0.1395703698 0.01922026768 0.5130314299 0.3451081514 0.009334301263 0.4161996998
0.3896407824 0.07603788812 0.03920811879 0.8198073456 0.1194033481 0.3586334707 0.08276790147 0.317834354 0.9915492305 0.06540307217 0.9268598702
0.2963158061 0.2691453551 0.1343268604 0.08799763221 0.1851923214 0.7772249177 0.00363483718 0.09777785084 0.5276845547 0.3920680654 0.9964314696
