0.004430924541 0.2124082631 0.001814786401 0.148542778 0.007953423188 0.4446905664 0.2213811556 0.9583084406 0.006944524218 0.7992916818 0.17578635
0.02262022907 0.3515032386 0.4557034521 0.2762917498 0.9249627169 0.1725702381 0.2905393531 0.2895852439 0.6150599889 0.272499734 0.09983961263
0.5088799687 0.01524052672 0.309276696 0.3305586563 0.06770153404 0.4542305627 0.09950527143 0.5640424705 0.2975823915 0.5021834056 0.5973182597
8.593678614e-05 0.1286628576 0.236285042 0.3513316909 0.08268650739 0.4506977895 0.01514680887 0.02623351525 0.4246965791 0.5504280733 0.9480518613
0.3744342632 0.1773178375 0.9477712734 0.06147588259 0.5233122368 0.004029302296 0.1661381413 0.7098394193 0.01868248941 0.4847147735 0.1357296155
0.4569126176 0.116636937 0.3710050683 0.09291122569 0.4405617882 0.8794978415 0.5032895535 0.4843190838 0.2747835871 0.08941557139 0.3446228453
0.2872974952 0.7122400562 0.006088497516 0.5340670136 0.4721248508 0.04117347982 0.09736007705 0.003683969364 0.9781679234 0.1007282015 0.2144272335
0.5468011405 0.6799539522 0.02145464783 0.07275144416 0.03102800451 0.3028154484 0.05386918595 0.6315692898 0.558350138 0.5129560922 0.3146246085
0.01261963922 0.003068499071 0.09388736499 0.002732342949 0.01873710182 0.1197134971 0.05782010558 0.06334534993 0.2149594747 0.3684929699 0.598520266
0.2302092866 0.0288025125 0.1355682965 0.04290408868 0.04397051027 0.07049820627 0.06731889066 0.4922585089 0.05012915571 0.7086237769 0.06690044446
0.2937922778 0.03308425224 0.0001660996354 0.3971174352 0.0006925331719 0.1291235698 0.08102732586 0.473990296 0.09866037897 0.4806621407 0.6889383228
0.2269688445 0.05959997806 0.02915255614 0.4678491294 0.0188787591 0.01079737277 0.2067849716 0.06895471045 0.4479900093 0.1234903937 0.8025274807
0.1054937848 0.5406273757 0.034607602 0.2292124805 0.5698947182 0.3626366742 0.008462636574 0.6768917064 0.03533596573 0.002079592474 0.5889985047
0.3145666201 0.3945299514 0.5866329286 0.03135419963 0.172886859 0.3826975116 0.661329095 0.5020751969 0.2347800771 0.5789569965 0.1736246958
0.05623177948 0.06982263779 0.7414888582 0.6601360701 0.1924984253 0.09199653802 0.0853304325 0.2329309647 0.0007577479325 0.002104908334 0.0668087769
0.0374055106 0.2204625234 0.08566027307 0.000407493209 0.8071384901 0.8417559147 0.378916203 0.04083554447 0.6981470642 0.0001435789024 0.0765892005
7.516198981e-05 0.5703579741 0.8707779591 0.2375938618 0.05471906291 0.3214045865 0.03420269941 0.08191673272 0.8472718599 0.02090162713 0.5015297443
0.02262022907 0.005276245081 0.004448142295 0.0546203317 0.2824462906 0.4361015178 0.05489340907 0.5117331302 0.3321758018 0.5493525551 0.3416528441
0.1595486233 0.1306971104 0.3920829991 0.01231014944 0.4463104806 0.07298345808 0.8145126448 0.00469476024 0.0004854631019 0.1543412855 0.00269536107
0.006863664278 0.2407016993 0.1788028527 0.001133249008 0.8087921354 0.7534809815 0.1251117309 0.6749042261 0.319795234 0.4078502775 0.5180237922
0.007909776689 0.3210059486 0.06125687613 0.4659761857 0.612892146 0.004799123901 0.4669772919 0.9203942027 0.1177114641 0.01282179635 0.03624782687
0.06062363542 0.005878532953 0.0857937216 0.3478705394 0.06832093391 0.09957592684 0.4649655299 0.1728624649 0.1912519443 0.2846766702 0.1587299683
0.1062373698 0.05475961619 0.928719426 0.1198893626 0.6636109797 0.9268150676 0.1845250302 0.06636604905 0.7076748267 0.8208751085 0.08675735413
0.04863139368 0.04572150796 0.2235287692 0.2025136141 0.3813750557 0.540339356 0.03234091651 0.003926703318 0.04354356924 0.583112352 0.003320885633
0.537469274 0.03754130913 0.5445279976 5.823000078e-05 0.09646485294 0.7063151608 0.1777438932 6.609775667e-05 0.5806366576 0.6991551053 0.1033381695
0.08175028565 0.2525552997 0.3262683042 0.01681212546 0.5310510277 0.2523936337 0.03213008551 0.1274830577 0.06809282224 0.0559337152 0.05364477096
0.01551150158 0.02345702853 0.03104017235 0.751231348 0.6040224069 0.1974669209 0.2907580214 0.3542635868 0.005977813802 0.007951716814 0.1603450773
0.07285554919 0.1528726409 0.2866095556 0.06804238399 0.08448044764 0.03113562459 0.001676257961 0.9065983748 0.3412565727 0.220060795 0.7824810716
0.04881033547 0.02472547609 0.01068432828 0.07934470796 0.01309848265 0.1288217872 0.4185570132 0.7829023185 0.08748034092 0.1535961576 0.06698698308
0.1835602104 0.1259534476 0.2765268922 0.9050706163 0.2998057997 0.04584673416 0.01268820469 0.0079950621 0.4609798587 0.1543583389 0.2506836257
0.1088225334 0.2744271854 0.07264136862 0.08707457873 0.213229348 0.006115550009 0.1106277697 0.6286256581 0.3298182224 0.150383861 0.06307494436
0.007457382225 0.1362340237 0.06109948096 0.2510899697 0.3179381941 0.04360432606 0.9983573905 0.6542628994 0.1601628709 0.2588200709 0.278503195
0.01210072583 0.3246390731 0.6414096805 0.4200188259 0.7583994451 0.3552339105 0.0488740384 0.06319677087 0.576691582 0.7513320838 0.3939200056
0.0237997384 0.03876629029 0.04828356802 0.2460798197 8.509281979e-05 0.08065013763 0.1154154931 0.7800858247 0.8516085236 0.3624539909 0.3466729999
0.0118247214 0.6910573219 0.848375038 0.001155576737 0.4873820778 0.6315830916 0.1937823921 0.5769787703 0.007524283357 0.1909387212 0.1584160509
0.2078028499 0.1413183297 0.3899034319 0.1387313823 0.08074693684 0.4027250245 0.7232328612 0.1707717249 0.2284998455 0.6794500482 0.7989178263
0.1820693407 0.01596183022 0.05560501762 0.1204158756 0.08768591916 0.05593671137 0.1765568929 0.3922597391 0.1058923682 0.009602393162 0.4198841297
0.257967243 0.1431278254 0.27911241 0.1815559793 0.329499995 0.915615162 0.0175205904 0.1802990361 0.019930381 0.1519211622 0.004707642714
0.331376903 0.3087124458 0.276888374 0.4873820778 0.01001258601 0.6606132515 0.01216329784 0.6889383228 0.2397294795 0.5306503415 0.9315067794
0.02127488777 0.388144724 0.3742937846 0.2160057918 0.9216384891 0.3429804515 0.324454333 0.1774934439 0.1534186296 0.6420795546 0.8476433174
0.331376903 0.6711477184 0.2185477741 0.01974513153 0.02583449683 0.03655053212 0.2143202552 0.0900041081 0.0510055433 0.1650598479 0.03080294651
0.05435111594 0.02783330005 0.05347714884 0.02443147897 0.1528347347 0.724612701 0.1232520752 0.9604678503 0.2890061687 0.02686944596 0.06604086872
0.0004568720927 0.1293482325 0.6310712537 0.1493992633 0.8422734462 0.02849652906 0.01610379152 0.292575877 0.1372189867 0.09497687392 0.6210042236
0.285932146 0.01807591178 0.193081941 0.2261672523 0.01327232277 0.1741496428 0.37188653 0.06507576716 0.09896963085 0.1955541364 0.06974744115
0.0007421014743 0.2890061687 0.4980612428 0.01564760754 0.3711177309 0.5134272246 0.0763675569 0.3776657092 0.08071818821 0.4504265773 0.2975207258
0.04106014185 0.01549796915 0.240811074 0.8420043392 0.0005690688958 0.04064701565 0.3766779837 0.4724503374 0.006313919574 0.02452983422 0.424731835
0.03817085842 0.1171303543 0.05556176189 0.0442007478 0.003548018102 0.08555607652 0.5846968013 0.06102401098 0.1510516828 0.3753600381 0.05707820581
0.3325833788 0.07873066232 0.1952772864 0.01803797652 0.2484959834 0.5115686423 0.9303924818 0.9147529853 0.7063075768 0.1233602567 0.9806118363
0.6631060382 0.2421739566 0.06534684126 0.09995834574 0.1925595316 0.05060304316 0.0169357557 0.1230475648 0.4839676234 0.002394353831 0.1777686203
0.2770639207 0.001346576947 0.7643946465 0.2058553716 0.7288181688 0.6617266862 0.4518344526 0.5328610057 0.840060527 0.236651675 0.6608595122
0.07364656917 0.2381793317 0.01371498731 0.3913777041 0.005584343503 0.1093421852 0.5959279066 0.08983908065 0.8198073456 0.08265171687 0.4334851092
0.1770878347 0.04579600866 0.003529003758 0.6900489678 0.6748899241 0.3706434589 0.164257199 0.2988893571 0.004169878452 0.2093294211 0.3909016239
0.003464017767 0.4361066949 0.2734896536 0.7149049525 0.09519560249 0.06794035764 0.1277757852 0.0186000247 0.2746365592 0.8622014359 0.0239589623
0.01784234439 0.3497057247 0.1091130072 0.003953895266 0.3043761594 0.2012738835 0.01347324482 0.007917507093 0.5026090804 0.02479111553 0.3877840991
0.02877050925 0.5448558601 0.00913903565 0.1060875 0.09911634178 0.1982393836 0.2357144727 0.1567240733 0.1415290702 0.06558106374 0.01074214561
0.01892784128 0.03427147522 0.7965667564 0.1646850491 0.4807712786 0.01821884926 0.4922324927 3.16446117e-05 0.007744188967 0.3614018905 0.7547784218
0.1449929668 0.262366383 0.5555038242 0.02860180045 0.005464996695 0.008020362672 0.303548771 0.03992485689 0.2251118059 0.03491430359 0.3623971344
0.08342607063 0.03922742792 0.2753492729 0.3239454049 0.05236288115 0.01789533675 0.008427087943 0.04293240498 0.1303779375 0.1451728027 0.1719815972
0.2397294795 0.0557869363 0.4174012512 0.0008573446225 0.1083841558 0.4378716887 0.1479532227 0.0002837620949 0.0002189189403 0.440060223 0.7380020357
0.3640249677 0.03934098511 0.05319101702 0.1255720719 0.06874019905 0.2805252274 0.1265719171 0.1132899468 0.1246154026 0.369223482 0.01146846267
0.0074172467 0.2419959899 0.8223053734 0.08654672305 0.1700489824 0.5363199974 0.0213058753 0.03325657627 0.02133008417 0.3847850536 0.5063292296
0.1921038183 0.1831558634 0.132885718 0.2034565725 0.07614522047 0.04192841998 0.01860579068 0.3481259328 0.5517501123 0.1746617818 0.1325037929
0.006347007841 0.03020943528 0.5304198505 0.1529606005 0.2544074177 0.0566234683 0.2376445172 0.7599723517 0.05095262643 0.3444397809 0.1168680808
0.08386548402 0.0009478507477 0.3190030188 0.008697617976 0.008877676205 0.2976176522 0.0985576194 0.001795206097 0.1236892491 0.05432118631 0.8736889132
0.02560251478 0.3155618584 0.004191806317 0.2235933152 0.7947441279 0.1505360095 0.09638902539 0.3021711444 0.03908737103 0.01338723835 0.5475048888
0.2492988039 0.06968512603 0.5894541311 0.04211402852 0.1148268829 0.2777284869 0.07973279247 0.5425567772 0.5957972757 0.4683068978 0.02193466176
0.2053977672 0.1535575335 0.3076177625 0.185562225 0.04253280942 0.01041572044 0.2881857319 0.01113858798 0.4301361684 0.2138744568 0.003095700061
0.4226585982 0.5578254004 0.38167017 0.03671842059 0.2502327971 0.0172479244 0.1358882254 0.34004433 0.5084355575 0.2440235751 0.3664707219
0.5904147711 0.001184471372 0.2113200837 0.09200631665 0.0004887983636 0.06404601855 0.04379675483 0.1477740634 0.2647754142 0.07878928088 0.04511251684
0.009371473905 0.1109909283 0.2562829022 0.002148472138 0.01241423453 0.1893457796 0.351544486 0.4359652557 0.387763637 0.307143464 0.2101791883
0.08569680325 0.3795343203 0.4620792577 0.01692412105 0.747982195 0.01430243736 0.3563906981 0.01617372222 0.04456368653 0.6486837207 0.1052050527
0.01088312831 0.101360331 0.131104332 0.04031949409 0.4013054367 0.0855133637 0.1302575214 0.2675030147 0.3079408639 0.2566388325 0.1815904177
0.02046736529 0.3521788275 0.01101232765 0.0005745780281 0.6916274335 0.04636019484 0.03814169836 0.4174356189 0.008554551665 0.1227824349 0.238795946
0.153111966 0.7684700076 0.02577287638 0.2180932234 0.09952492887 0.02586184257 0.5106137589 0.04484203892 0.2011092334 0.1007760269 0.7827280982
0.0803728343 0.05184307948 0.07101683308 0.01838857598 0.1970306998 0.2739673847 0.877363604 0.4967871177 0.271940905 0.182049694 0.9963368992
0.1232137462 0.06030836489 0.1017816132 0.3015929999 0.001409429079 0.7197690552 0.6995758174 0.5260329039 0.5893545332 0.2778542811 0.03474265648
0.03345298183 0.475398185 0.04094280838 0.1654525084 0.07689753222 0.0263445308 0.0262328069 0.8871036459 0.3979625941 0.05280138498 0.3382314178
0.04658965271 0.06336578372 0.02227607723 0.01436583626 0.1485975737 0.07562998981 0.4277232843 0.01726189631 0.885984609 0.2476678376 0.5517950185
0.002090630612 0.009664262577 0.1464327813 0.1110927141 0.3750977991 0.1322316803 0.1616115033 0.02419011744 0.1522488438 0.1339720841 0.5945059844
0.01163890866 0.4517249758 0.5060802042 0.2888994608 0.7519651545 0.01037707222 0.1431784065 0.1535961576 0.1946676636 0.548468267 0.608506128
0.09591169495 0.4256845536 0.04104469778 0.003019163651 0.4948920277 0.180623425 0.6142409673 0.05102435904 0.006441830815 0.8869059096 0.03981957601
0.007757827123 0.5530554776 0.4113216742 0.0991363442 0.04915562327 0.399153706 0.1765228169 0.04598007626 0.2701392951 0.1366040783 0.5046682502
0.1757410719 0.4198841297 0.123139269 0.1636577121 0.8719710099 0.7038592191 0.09735834971 0.03955038123 0.09654005241 0.754091124 0.1531899791
0.01096622851 0.03809584997 0.1861334666 0.6529833331 0.8058201032 0.81555331 0.2046850108 0.4944257858 0.7213358636 0.1513264512 0.3837801746
0.0133593885 0.1672919478 0.3809187229 0.3823336722 0.6143187019 0.006323854272 0.9381115379 0.1131513193 0.8429422754 0.00222857673 0.1742477995
0.3606850889 0.148769553 0.09435569622 0.7583217049 0.9195882142 0.7525255561 0.09573418516 0.2434403085 0.0005171086817 0.8229226345 0.6295863027
0.1757410719 0.1425343122 0.1389717436 0.09529892774 0.09025119969 0.6791810133 0.1880116026 0.2897408971 0.2101706963 0.4285882361 0.602470875
0.04488544954 0.03872239442 0.1247801738 0.2442741241 0.2667000279 0.2332492152 0.8474718884 0.0663649829 0.1792633883 0.01702108095 0.1286097975
0.003071891598 0.6176091169 0.02815357091 0.01961478107 0.06293198368 0.7209630475 0.3991100653 0.9209352249 0.9701016538 0.07541824658 0.197956566
0.07970541598 0.6759956207 0.1511639831 0.9348813463 0.3245653091 0.05475148457 0.8917273923 0.2866979848 0.00908536195 0.03403915637 0.4264817892
0.06741287337 0.2166979019 0.001292105738 0.1902632205 0.3665956854 0.5578254004 0.2465742802 0.3517273306 0.06346385238 0.4852903203 0.101150157
0.2293320679 0.603277123 0.011417149 0.1794412973 0.6925007209 0.1011773971 0.5838113849 0.3748168698 0.1543187863 0.01673271926 0.7507980003
0.09632667745 0.007768137957 0.08379186911 0.06498991801 0.4981650293 0.07234147665 0.1697706541 0.005094690949 0.1112703943 0.7691542502 0.4548437216
0.01422683541 0.07079692608 0.3933075256 0.09763739213 0.02557927689 0.00575136121 0.3762846878 0.9641716452 0.05139496225 0.7381791243 0.7276742637
0.1110927141 0.009233246576 0.08841531276 0.236961781 0.1678926465 0.2817663905 0.05928237545 0.3812247996 0.2069398738 0.4216936333 0.09442771014
0.2866361598 0.1679469512 0.2708427355 0.2413191293 0.01929031354 0.04945115964 0.1968047721 0.003670146893 0.2168099954 0.05746467691 0.5307359891
0.01461999438 0.06370824779 0.3842158328 0.03569005057 0.09650969666 0.07243901004 0.1568037261 0.1216563055 0.02216465856 0.366961185 0.0812292374
0.03688799042 0.3676622675 0.002364630799 0.1298624869 0.03402926891 0.442596975 0.01115865292 0.0616116171 0.7683395617 0.4371120466 0.3011333295
0.01725912805 0.2793503664 0.09842414014 0.3289775286 0.009882943203 0.5647957653 0.3124822256 0.1986622829 0.6783322094 0.1899545042 0.4230249916
0.00480763384 0.2601558572 0.03939431363 0.0001078294574 0.6531017233 0.2034257283 0.1016153612 0.5139487043 0.4271577872 0.7599585719 0.3390087722
0.2018804402 0.02769671528 0.005435545937 0.2688643661 0.315949768 0.1105934251 0.8717383952 0.6001140081 0.1238020862 0.3440322307 0.7314309882
0.8390425961 0.07433529418 0.09933632066 0.08278273302 0.2359879085 0.1241147076 0.3332193675 0.9248534255 0.2619485038 0.08923080243 0.231078238
0.02207817179 0.2574701906 0.7559615839 0.3978902491 0.5126935461 0.5050061079 0.4128797469 0.4875297401 0.759391452 0.1526705352 0.008897519182
0.480846576 0.118899641 0.06993344443 0.3459545173 0.0679289107 0.02537126183 0.01603116322 0.850332652 0.6099279145 0.5348001643 0.1696026299
0.00166786727 0.1180677913 0.00106251753 0.2818730304 0.2614079518 0.1056010469 0.04595111247 0.03804751655 0.3394763956 0.1376278524 0.00366541169
0.128482908 0.7492973419 0.0290727005 0.6993802414 0.4948605482 0.3912279841 0.4156891785 0.1506116951 0.2481703956 0.1536732928 0.2227999658
0.1612365126 0.2246020242 0.01667054357 0.3343719521 0.4161869197 0.5046495474 0.2000234351 0.2160622704 0.1673472911 0.0169691181 0.309648376
0.1841885978 0.7811587783 0.304165069 0.4268190618 0.2376445172 0.3888247924 0.214792626 0.1582822191 0.7286259287 0.8638817653 0.06211884472
0.02377302035 0.1357236895 0.05420283836 0.2306825614 0.7928397104 0.2362914286 0.119964428 0.6791810133 0.6403774643 0.05081171195 0.5982941368
0.06675471582 0.5265944615 0.5019830922 0.0996275832 0.04479248716 0.1796471451 0.03331748165 0.01117474535 0.1326316031 0.02617434519 0.3982171737
0.1838930499 0.6874503508 0.07243901004 0.4632234115 0.0302255618 0.3703135284 0.1302677567 0.7212263214 0.2264226631 0.5629949408 0.05634921202
0.1690868567 0.01160617498 0.006721973264 0.09812147189 0.01600122167 0.4987210161 0.2121979595 0.175331549 0.8393557726 0.003152909093 0.08605480832
0.07431377785 0.5092800095 0.485009498 0.2107764221 0.1011475707 0.03670033858 0.005655885495 0.01375148962 0.1012985839 0.8225278539 0.3795343203
0.1858946359 0.9230571562 0.1047052337 0.430302708 0.5439779137 0.3074355866 0.3375766087 0.388366875 0.03694886544 0.4157297609 0.1387293842
0.01013382927 0.07547991577 0.1444342405 0.1856348514 0.06958353753 0.1503931265 0.228656981 0.180800257 0.2327537173 0.0003518335131 0.1704998548
0.5939268574 0.01893834951 0.4676227511 0.08805854597 0.1085459166 0.5823314709 0.0681276264 0.03885360557 0.04987117648 0.4146945568 2.915240723e-05
0.182873481 0.3345809662 0.001001986608 0.3064984361 0.4987151289 0.5170104509 0.6432330104 0.1799164234 0.1315122652 0.6708913938 0.4198841297
0.5343710135 0.02173783697 0.2840860768 0.07135972415 0.6382105735 0.2038946584 0.9135231396 0.1090735062 0.7827280982 0.8378722245 0.04425322966
0.585995547 0.02358615935 0.06336893691 0.1111304829 0.3853455332 0.03731550046 0.272951025 0.2731196876 0.04110494355 0.2916989031 0.2479097883
0.06445832484 0.1601712855 0.02487867376 0.02453365721 0.02173425789 0.01676944429 0.3295538964 0.8184049499 0.5214691214 0.4259480802 0.7388852987
0.1369418667 0.4226585982 0.2234139771 0.4267526139 0.3491858526 0.1095117997 0.22716924 0.1762432575 0.214277882 0.01644277534 0.4728547681
0.1478321091 0.3976394102 0.4601020189 0.399599671 0.3119626644 0.0005940122101 0.6143187019 0.7335157289 0.3232398929 0.1255754535 0.3620690453
0.006211089485 0.1923745772 0.672850288 0.5124355319 0.04501790507 0.8170098832 0.304165069 0.6916206511 0.007414951626 0.4516243827 0.04672613173
0.2431082844 0.1498871006 0.01899306279 0.3749110781 0.06522220419 0.3523451231 0.6910001988 0.003730376227 0.04714236818 0.9501768194 0.08567859469
0.07956661681 0.02039551534 0.00470772334 0.2091349712 0.3631359107 0.04852141956 0.1839225402 0.6325790019 0.1483131899 0.02239321299 0.05231429506
0.1568245759 0.08759180751 0.09248406049 0.003105554603 0.01555931218 0.1015503662 0.5015297443 0.5176119788 0.6190034219 0.06369488555 0.06369488555
0.07720415278 0.08264169747 0.3030188684 0.9387925906 0.2353027366 0.1991482735 0.07069865581 0.0431845854 0.01743744089 0.5469926585 0.5781926405
0.1232137462 0.2488366208 0.1399839756 0.6150599889 0.07972570697 0.88572846 0.1023756478 0.3966245629 0.2416960126 0.3517928766 0.86212204
0.4746024313 0.03377632841 0.01909863253 0.2010838219 0.7039734183 0.4158775165 0.1312136388 0.9669344838 0.2265241698 0.3979386228 0.7674517932
0.03851628447 0.7474562248 0.305496004 0.151529614 0.6165579632 0.4215932726 0.07493566373 0.5301001344 0.6559651716 0.1207919577 0.4537309839
0.04990852947 0.3057572669 0.001270445233 0.0533813069 0.2249763311 0.3178391622 0.2180149943 0.2240682216 0.07947227043 0.7424880056 0.09157819444
0.02221348711 0.1049600012 0.8074477246 0.1465138281 0.1364968922 0.8556951984 0.181346481 0.7082690675 0.2444223942 0.7842352743 0.6526804501
0.1271587685 0.1069010267 0.1132994633 0.2638476844 0.01613652667 0.6536987972 0.7932093416 0.03813339806 0.01252755707 0.120166078 0.1536489506
0.007741335173 0.2422932498 0.02548916955 0.4804002265 0.01238690889 0.4792228325 0.0293326111 0.01568934712 0.2671405321 0.04987117648 0.03293055529
0.1108787496 0.2739893108 0.9740008396 0.01635172307 0.04388685439 0.5900372868 0.1223207163 0.589910335 0.5800352793 0.1349067985 0.9480648846
0.3191646128 0.2404369818 0.496366998 0.001992505947 0.4936957391 0.4635674397 0.7608214613 0.9545996288 0.4200643074 0.0009771607097 0.5657809597
0.06268081062 0.03802888034 0.3249633642 0.299583213 0.3888742091 0.6449182529 0.01303550736 0.1817606083 0.09476318371 0.4208796171 0.005405022734
0.395529267 0.4444293812 0.002201728791 0.0164537378 0.4076587959 0.009251055182 0.1448781569 0.1498298441 0.03857467896 0.1105039542 0.001097833052
0.2531881462 0.338100035 0.3542316698 0.0170937374 0.8498945228 0.1247471439 0.5987569563 0.2772853475 0.0446274786 0.8327232318 0.021863777
0.006102720596 0.08087336988 0.4957830495 0.02171207855 0.5721786694 0.2892637497 0.0600073847 0.03719901358 0.02850237407 0.3612945943 0.2040768983
0.0301990289 0.5572768696 0.5836302892 0.4078440146 0.3212202969 0.2317512025 0.1371827655 0.06918851412 0.09822029976 0.4060058497 0.2616506151
0.008838787749 0.3148955843 0.0823397927 0.01591626725 0.108976017 0.001438675079 0.3730285429 0.7225444499 0.02269694533 0.7836878989 0.3298810009
0.07821651572 0.08362768614 0.02828043114 0.2460026841 0.3580870859 0.2368351568 0.1964161074 0.4535296741 0.3279819152 0.05919531559 0.2827608678
0.2039869103 0.03158183867 0.001688843975 0.08663920522 0.05102668921 0.1602280387 0.08989404921 0.3385060146 0.1334901238 0.2869949558 0.08693774409
0.2375406838 0.1019885255 0.2879516628 0.0002122352361 0.005938925763 0.0001913911173 0.08208349886 0.6536641167 0.7522544119 0.9184799344 0.6044507416
0.003938530343 0.2383235828 0.007799523223 0.231709612 0.003437694306 0.0008738747108 0.001641453391 0.6342023838 0.8972067334 0.1263672437 0.3002010986
0.1067478351 0.3639761547 0.06347088892 0.007861479261 0.018491244 0.02117715342 0.005898509607 0.6477257675 0.4561801731 0.006966567545 0.3262683042
0.2204861034 0.07162305002 0.2006418773 0.2462945774 0.6269424186 0.3945760984 0.215631379 0.2343974806 0.8889480811 0.8474987355 0.202015295
0.01562176632 0.813216874 0.4092090237 0.01354296806 0.2083403177 8.19433078e-05 0.1830652924 0.02073420979 0.7165179345 0.1086169818 0.8779008082
0.34004433 0.0131898135 0.02823874275 0.3898981094 0.03334451432 0.795828764 0.8190584879 0.03657326012 0.4150426381 0.06102664983 0.04079547124
0.1986805455 0.671017599 0.04012344145 0.05576252961 0.00657559263 0.4520715342 0.6849736729 0.02359602516 0.8154830876 0.3886411334 0.2638933648
0.02223221005 0.292740582 0.05947400977 0.02833771453 0.527735788 0.0524946505 0.2300785526 0.3645409473 0.1914238621 0.3845751139 0.2592986528
0.006839656822 0.663594526 0.3241441886 0.02566431338 0.04079413773 0.4748438242 0.123889137 0.09625233318 0.115862228 0.8583054568 0.2273725386
0.01498472385 0.09857984256 0.1331496883 0.7888046286 0.0978986597 0.1303779375 0.5686293797 0.20348157 0.04792619349 0.1159739769 0.3189041642
0.6045526812 0.0003457342546 0.0009592573345 0.8947836781 0.9190930616 0.006143833944 0.05822519938 0.004004396002 0.7653650679 0.3518431338 0.9204563373
0.001014560256 0.01395030072 0.0296780732 0.3227802657 0.3237028789 0.4128797469 0.5659224704 0.5043202887 0.1224295964 0.183517485 0.4391187644
0.07434953513 0.2213711327 0.1704123621 0.1124578484 0.02122881921 0.5297789962 0.01207987746 0.7234299987 0.6575457245 0.01897170364 0.6271096396
0.3652095382 0.01451090676 0.03476860036 0.5265944615 0.6764375868 0.03361824091 0.2537535337 0.8971662828 0.4180532968 0.1773868907 0.006237167905
0.2085597607 0.1523373344 0.09634211248 0.5346654793 0.01487603004 0.3053619051 0.325622541 0.3308541843 0.9290171992 0.1069542628 0.997554161
0.03695171211 0.001611014308 0.0002859726429 0.7440384199 0.1820587862 0.1687576861 0.2720830051 0.6763440112 0.3690226964 0.2083079582 0.4569126176
0.1873368987 0.05911261632 0.1320796146 0.7265050177 0.09072007465 0.06714737351 0.2496399581 0.2585016613 0.1521953933 0.03063390884 0.1019259428
0.01036071837 0.05238841816 0.3779762339 0.0005232267761 0.6997899131 0.1843031085 0.4028585442 0.8028098263 0.01777516358 0.6396503166 0.04358572425
0.04266173976 0.5145739475 0.08872868617 0.008043607792 0.0004711204804 0.5684124145 0.1215171776 0.751231348 0.3645496574 0.001138661822 0.03503182919
0.1045806251 0.0004906882398 0.05915618136 0.7963788775 0.3249977952 0.05939859857 0.1122033886 0.1705919961 0.1527849282 0.645141699 0.1717052266
0.0003764516713 0.0456601808 0.02485262471 0.1162567079 0.04888794934 0.2576885045 0.8973150165 0.08824035358 0.01735126524 0.1797620779 0.5487392091
0.002316960973 0.05256471965 0.01918949375 0.31858292 0.1929744873 0.308139816 0.03349274075 0.07409355793 0.01976062166 0.4279643955 0.3797653357
0.001972531458 0.06027909484 0.03290718987 0.03941298687 0.06404305752 0.009272306299 0.006446546089 0.006508835243 0.3879934891 0.03706285163 0.7280262445
0.02142735779 0.02188271066 0.387716961 0.2152130431 0.300286644 0.5748532385 0.2558776196 0.7830456677 0.4789205619 0.955064895 0.7155088191
0.02209745351 0.1555718862 0.04884948153 0.1698528155 0.3540779196 0.005444933166 0.01076396885 0.64375536 0.4997013713 0.7788564576 0.8202786267
0.1009199372 0.1601156629 0.3557982906 0.09438227084 0.04738151938 0.00533091481 0.01394799387 0.1027280076 0.1118325285 0.06235772934 0.03412778211
0.1822777289 0.05102668921 0.0117073141 0.2092667346 0.02781169043 0.392844501 0.1188217011 0.03688916983 0.2705259788 0.001316247001 0.7755668734
0.1062727851 0.003136240879 0.4944257858 0.9102739482 0.5557615103 0.01332210211 0.580300861 0.03666641827 0.313403244 0.2207731833 0.03919822937
0.2010469159 0.05213232914 0.09666530586 0.1289340281 0.1460877046 0.003622093904 0.2033488745 0.6560446136 0.0520810873 0.02821732613 0.6652104529
0.5387051453 0.4243511848 0.2931417796 0.06805374527 0.09042673649 0.5567734518 0.5130738146 0.1482378246 0.0894470246 0.6196169677 0.1467788323
0.148542778 0.376320877 0.296127306 0.9209352249 0.11646221 0.3627696726 0.02237073091 0.08557954703 0.1137778344 0.151220596 0.1946919683
0.0007418051804 0.009281810691 0.3011681997 0.2376445172 0.03843152871 0.04115061788 0.1995919204 0.09013344353 0.4485668179 0.1558503163 0.1616852236
0.1311924879 0.3891457739 0.004452547108 0.0104417512 0.08897349486 0.06484793007 0.7798775052 0.002878303078 0.1646996162 0.5006414422 0.8849301377
0.3087211759 0.5107812361 0.005070103804 0.274061158 0.009653614306 0.1202570286 0.05718296034 0.4763695007 0.1424234181 0.001866777385 0.2088486456
0.4023357826 0.4764083981 0.1775525829 0.0001203867347 0.05852158577 0.02911252122 0.3303182684 0.01084499009 0.1195740966 0.2350652059 0.4552917631
0.1925456637 0.5594946999 0.03394942598 0.2763377041 0.2949702595 0.1129637813 0.4690210985 0.7689394264 0.05047207235 0.01255980331 0.4811110158
0.1750370568 0.3786370992 0.05430161763 0.01357128925 0.06041520813 0.5891239468 0.04277845497 0.6386005494 0.3790401496 0.9893122144 0.5751333527
0.01576838601 0.4127935606 0.5052549279 0.1991482735 0.1728648725 0.0004811526963 0.4560706261 0.08791305709 0.2465530281 0.6412390734 0.002767863963
0.004968459408 0.0009636948791 0.8021338061 0.26724344 0.2547726545 0.323459845 0.4043272766 0.2370671626 0.351159063 0.3436797941 0.02837246368
