0.08993650415 0.6138464803 0.6546107296 0.9038761319 0.6326013522 0.6881444314 0.09646115275 0.587433537 0.1552810798 0.001179779921 0.03057701663 0.8619346177 0.5915640774 0.7516563907 0.7883923348 0.9256728147 0.02147236372 0.1278001223 0.4759584516 0.2199916459 0.1508619444 0.9522549579 0.157147267 0.0109625708 0.6540562966 0.2242472816 0.02246144458 0.02746021856 0.008698157444 0.8478259633 0.1088807656 0.8075626799 0.09540832827 0.4250234928 0.01403205489 0.4257419303 0.02282801236 0.0002328017679 0.5530121545 0.0006408778727 0.0984600086
0.6456894283 0.2872974952 0.01234235331 0.700870709 0.04065748855 0.03076726539 0.01698177621 0.4907760729 0.9388226748 0.2164875155 0.03159344228 0.09103095022 0.3440375617 0.4246138603 0.1505600191 0.2622217856 0.4946967054 0.03166294099 0.9467757499 0.9743492898 0.900658253 0.1277324406 0.6043652944 0.002524200451 0.0450288158 0.04791038969 0.09185768894 0.005388682924 0.08692576219 0.1314770004 0.2068395818 0.8392142735 0.5599194201 0.2375622697 0.0632424322 0.08101368219 0.1378251273 0.2287887579 0.004359051099 0.1935225606 0.08495773363
0.01095460114 0.6872304594 0.0460074057 0.5176481628 0.1223462664 0.1381595376 0.9571157517 0.01229552382 0.4999296826 0.06759964215 0.9184689042 0.4797350608 0.2789801018 0.05225834743 0.03981589513 0.05963164624 0.0003597854644 0.3771202536 0.00214914077 0.03345163373 0.1696966053 0.2485838441 0.009040888289 0.6790456393 0.3537445419 0.5390763557 0.005439128276 0.06085149898 0.2033802812 0.01279881906 0.03122130991 0.006109218126 0.1445402465 0.08872156456 0.1982765171 0.05945456173 0.102874351 0.05649020805 0.02647612427 0.04947899115 0.003503514003
0.9499516588 0.02708304019 0.2752991278 6.376123298e-05 0.01406611136 0.5281673344 0.2831067337 0.7154066659 0.07838433137 0.02944243146 0.08862334594 0.3931568464 0.3216670319 0.1809404723 0.1809424485 0.6144467497 0.327525081 0.1543862167 0.0625565704 0.210764139 0.03019476581 0.09621647184 0.09187829679 0.01635451344 0.3883341673 0.2983352362 0.4458193445 0.1215935239 0.8126066759 0.02145713448 0.2939874319 0.7627210639 0.3797852608 0.212706362 0.2874671343 0.09223354044 0.4984308469 0.1097031699 6.144888657e-05 0.004850304358 0.1371861123
0.9956428765 0.41414586 0.2547726545 0.4778783445 0.05618723606 0.960245513 0.05032115885 0.02608429367 0.3506868396 0.04243477864 0.3177030786 0.7557294602 0.7669773627 0.004428307942 0.1380286989 0.6168497379 0.06916090205 0.3816163391 0.4042845786 0.6308023735 0.2687034309 0.01590118826 0.01107770622 0.02718216964 0.4623009972 0.3054195086 0.03601814132 0.111376417 0.1537277963 0.4177611417 0.2165641907 0.4069367882 0.2581300419 0.1738092815 0.2809445152 0.01202018375 0.01400889398 0.04871930161 0.3777033188 0.7237251098 0.220064945
0.8290324906 0.6310322814 0.2036110385 0.03150768292 0.5268520979 0.1185626445 0.4638909471 0.236029901 5.030981782e-05 0.1247801738 0.7330931125 0.1579227362 0.8172793251 0.2710103782 0.5548236694 0.2165759482 0.1682431212 0.1308079933 0.9247686499 0.07850845049 0.728182948 0.2545164869 0.1787211072 0.3851220158 0.1274931232 0.06819991163 0.06754849895 0.04452988496 0.4653904779 0.2438925748 0.1319308192 0.1022493655 0.6185614524 0.005878886293 0.08891100027 0.0038668057 0.01584561919 0.0178368664 0.3379716324 0.03042546828 0.0004587644282
0.01644092218 0.02179089586 0.3007374278 0.8546757587 0.08974095582 0.3366062403 0.464364461 0.8592932319 0.2245286243 0.2515397467 0.5103132584 0.01717560717 0.8636257537 0.5113985975 0.0443205402 0.5624991136 0.5368273143 0.6162498745 0.05306269496 0.04646460315 0.5977938634 0.09008839666 0.5545840631 0.3184392768 0.5401150998 0.008737146576 0.004618238247 0.1250213606 0.02771346543 9.688561405e-05 0.1738371903 0.1037973991 0.007444990755 0.6790428425 0.008452081782 0.00746394357 0.02284304851 0.0901259431 0.02418175135 0.6573618432 0.1588286671
0.2701025875 0.8952981435 0.6642432075 0.07093140744 0.3638890957 0.365124086 0.5973937804 0.1951168375 0.8541142506 0.2556084661 0.2467566662 0.3343817007 0.7975788849 0.004216569042 0.06051404085 0.00564044006 0.1259776787 0.2539610957 0.218384841 0.2351035925 0.3720094098 0.01392020479 0.3210090949 0.00506726426 0.3727587617 0.01052028709 0.006384454144 0.03218616096 0.006470673672 0.3057244375 0.06622993124 0.05328685446 0.1518457256 0.000698913005 0.09180215323 0.01116130613 0.4183475408 0.00286916337 0.1820950587 0.003034515501 0.07838433137
0.1276996271 0.2377517414 0.8214190836 0.2355903755 0.1999155388 0.836529794 0.5285134316 0.006025753454 0.3677974059 0.05437688978 0.2572606274 0.5057518045 0.01390125173 0.296031619 0.2071485135 0.8632386295 0.1053183514 0.1588915479 0.9566945847 0.3903181298 0.6200188025 0.3337585708 0.02905135757 0.8887107991 0.9844498394 0.3098386719 0.1643408815 0.05914865231 0.203641725 0.01173406223 0.8652730472 0.08134776969 0.04119093259 0.007404374037 0.08567162841 0.533574847 0.1067053441 0.3531171505 0.0140330795 0.008669591159 0.01944845047
0.005301618862 0.07844986524 0.4469830132 2.646711375e-05 0.6375443945 0.7941371273 0.1345092342 0.0008321624624 0.004661496996 0.5186648368 0.220007107 0.01623559823 0.7493808735 0.4933447426 0.1171998811 0.206133151 0.8618339183 0.9005485562 0.3693891475 0.8345316218 0.002254119969 0.602702359 0.752677009 0.6031574255 0.8501751429 0.001082188152 0.2805719511 0.1107112818 0.002108930456 0.2632940121 0.1297952573 0.7438139856 0.01925123735 0.00362849279 0.009533837054 0.006993975615 0.8756394378 0.06292186277 0.7514307161 0.1468423878 0.2423186487
0.3076778821 0.0927387728 0.9201166921 0.560929198 0.3793260705 0.9842555358 0.5706628278 0.08076113202 0.02241796857 0.01735126524 0.7559615839 0.9277777922 0.3097431452 0.7441190507 0.03939661357 0.195217868 0.1057998183 0.1437178971 0.4279247194 0.2917265934 0.8966357011 0.08579755554 0.653141112 0.4125514534 0.2664000078 0.5620585576 0.006407976312 0.8833951061 0.05323349397 0.07381203556 0.4512867601 0.0238151765 0.02732356153 0.1907933559 0.2125609811 0.4926256001 0.005691858678 0.131922368 0.2441000736 0.1229075104 0.004806051881
0.1576053013 0.03301518223 0.3924744536 0.7669773627 0.7527841111 0.1498298441 0.1273384473 0.2543757303 0.3229657237 0.5305110166 0.5693689608 0.4652068098 0.5052842499 0.1429165675 0.7136797921 0.05064570955 0.05528247641 0.1194678704 0.7028853581 0.489282752 0.05811726119 0.4566669247 0.01265586537 0.01630546638 0.4995714021 0.1221588201 0.4280424007 0.3505822533 0.7151468491 0.004172835582 0.00333403984 0.4870970309 0.07888892358 0.8992649972 0.0186304031 0.2221636291 0.2139151516 0.0362230616 0.9910064362 0.1312025986 0.07844725636
0.9270212402 0.2583643255 0.01335712762 0.03801052813 0.1157276833 0.06683767165 0.001928855491 0.01539483323 0.02334166127 0.08777294775 0.3035058565 0.5261945467 0.9011609778 0.04651635233 0.6182558059 0.02498059248 0.2058553716 0.5600591757 0.1425220905 0.9457185132 0.1518521747 0.3850016461 0.2893421117 0.3628578868 0.2886443252 0.004297574127 0.01540689475 0.008971942195 0.3415158534 0.4307453726 0.001814012747 0.15508979 0.3218618503 0.1258241684 0.001111965149 0.001686582503 0.6168415728 0.08173521272 0.3261018759 0.2458095307 0.1094362282
0.03355303379 0.9236624479 0.7192920512 0.02574600634 0.003659588415 0.2070637312 0.1801379645 0.001393302876 0.920875691 0.410122453 0.02747059824 0.9906067326 0.1502145569 0.003936339153 0.3624539909 0.9766269053 0.07702376798 0.0008975950146 0.4606708567 0.04078570014 0.3931356355 0.3051064633 0.6150599889 0.0006407526696 0.1307174251 0.2559536841 0.323676102 0.4575508241 0.06091321973 0.2877165527 0.1066906419 0.2684140742 0.07351348244 0.08723760338 0.1225838088 0.08053499887 0.166145574 0.001080033039 0.1497449368 0.09468304797 0.00321788622
0.4888219901 0.1524581878 0.05830550553 0.2824462906 0.2339513398 0.6277122838 0.2006620609 0.5719361257 0.6454282931 0.1404687772 0.6158135943 0.1794131467 0.9012863345 0.308929255 0.7093320174 0.2223771057 0.7201675697 0.1502397974 0.5863145635 0.660647722 0.1434258563 0.2867116762 0.2822555928 0.2554834252 0.1380699368 0.5848484371 0.09664092314 0.2513036997 0.695346401 0.6948167861 0.1032840383 0.055294903 0.3282483582 0.154723806 0.01954624536 0.0424747922 0.009799477311 0.09046437339 0.2200946739 0.2976067246 0.08137636051
0.04314844269 0.2410484972 0.5898615528 0.1851985547 0.1789986828 0.625914954 0.02096289149 0.7194862266 0.3368764711 0.568175973 0.8841860636 0.7503726845 0.7591655785 0.2385180452 0.1987302852 0.2060810517 6.978676524e-05 0.06753149321 0.9002760366 0.07509898587 0.1627665815 0.5666714548 0.0195332303 0.2813373333 0.264427975 0.4625900131 0.09282572695 0.00317816166 0.4722985784 0.5328362956 0.1486867255 0.1382941264 0.04339861007 0.1106699378 0.02863349394 0.08527880127 0.2174664032 0.07404629874 0.2333783155 0.245564112 0.001423930059
0.1566322118 0.506672001 0.005308504421 0.5119956957 0.2526321454 0.09761818614 0.4014947521 0.2609357427 0.2913668794 0.280424425 0.2879868212 0.7887097468 0.9567540008 0.0465598943 0.005326202908 0.8128942823 0.3122158395 0.0206169051 0.01656330084 0.1147800263 0.0140479927 0.8476255242 0.2587075534 0.02148377038 0.6703093515 0.03933304115 0.217186492 0.3112995219 0.1339904338 0.1540798874 0.0975983406 0.6034873577 0.00100592524 0.08938317591 0.1671169214 0.05864798433 0.2587842241 0.3679558937 0.6934001925 0.05096811075 0.006059638138
0.5339163554 0.2221932917 0.9057797476 0.03919822937 0.08727402567 0.4691459825 0.6588260916 0.6091257895 0.1663390869 0.7768385903 0.6135091354 0.2341000586 0.9725503041 0.001329578642 0.4582750485 0.2129166843 0.1613439198 0.05313508429 0.1467879754 0.3630550607 0.1479729874 0.6459783266 0.1912823906 0.09727308183 0.7498552722 0.002393325122 0.0006725087943 0.1062518044 0.04942516985 0.1334838893 0.07623348759 0.07776732778 0.01375631555 0.1327739705 0.3820269871 0.1987337652 0.005561036161 0.8293453161 0.00451899489 0.03185399771 0.8190903116
0.2314722143 0.3044777969 0.001791940558 0.7339102497 0.9506015307 0.2732915076 0.40851786 0.05957275762 0.7640282946 0.04606797624 0.009527578511 0.7695770412 0.2160454966 0.03877219751 0.9278363478 0.0009499333988 0.1370499593 0.7756075591 0.008615608151 0.5386201182 0.07515832883 0.5808684022 0.2560813059 0.2332804132 0.8851425155 0.6079420419 0.06898718789 0.03321210813 0.02548400579 0.02320195169 0.5809545724 0.009941853422 0.04397051027 0.6621253341 2.722642949e-05 0.3890513043 0.6160835421 0.009560620334 0.9232909277 0.283008795 0.180768031
0.2389014704 0.1387724565 0.645153398 0.5519708223 0.1082368433 0.7311795877 0.9115746255 0.07988557614 0.005213290355 0.01033306162 0.2058739553 0.09904017077 0.2071485135 0.08673563361 0.7958934215 0.3581960722 0.5939268574 0.05464299538 0.01456311612 0.5074635295 0.0003786280921 0.7236174585 0.5019286115 0.7722400183 0.0179801659 0.2847461811 0.8025511238 0.007884317902 0.01039605806 0.1775125171 0.1363982102 0.2128000024 0.1569423405 0.008216807834 0.0236902871 0.04370229749 0.1390586181 0.2294087563 0.5801840889 0.04900983158 0.2859465275
0.01206503982 0.6193265469 0.03876742726 0.3332002696 0.131075289 0.6898864931 0.06600624294 0.2016306933 0.635198636 0.2958415643 0.4996936658 0.4494030371 0.1251053054 0.1351352139 0.3068317595 0.0005641863504 0.4316341691 0.05434918372 0.2143093677 0.002570240898 0.03136335366 0.03359978406 0.02103390734 0.001758721317 0.2005974367 0.4599620888 0.2055647625 0.08458794495 0.4457649863 0.04888158439 0.1560372137 0.003287474896 0.0003610969962 0.4761469691 0.4891735016 0.05911689452 0.003432110303 0.01921300713 0.7071620433 0.03974374271 0.3453800166
0.01578343848 0.2192925201 0.7473741662 0.1875137671 0.09558276516 0.01333226218 0.02695820984 0.8511620243 0.008585343936 0.7800858247 0.03219397353 0.09017495095 0.05125523855 0.007529824856 0.0233483209 0.4287294538 0.001717579835 0.06721231806 0.1320716423 0.401161731 0.8854935782 0.2265419223 0.2926460092 0.08261692304 0.01416262144 0.2299413451 0.09099150947 0.06080310925 0.2348255542 0.2365166841 0.2207469256 0.01606863694 0.1688590044 0.8004510204 0.05441797936 0.007265965779 0.5075184359 0.1883781082 0.006378013744 0.03127967158 0.3458668398
0.1763181716 0.4216182422 0.1117092928 0.008432733859 0.8966848479 0.6559136116 0.08224178266 0.8945322191 0.6397841062 0.04386335032 0.003490126615 0.716945148 0.2379193079 0.06875833754 0.9881228945 0.0158269271 0.6220957314 0.0669075338 0.05745461854 0.0464070525 0.1905329052 0.951505818 0.2984926361 0.1175843558 0.08018806199 0.4280923294 0.001300395707 0.3962702905 0.004789004132 0.6948213704 0.06606813944 0.0260026484 0.6775617355 0.1145098661 0.08037799403 0.02231427475 0.06311286205 0.03386209132 0.2756551206 0.03697036018 0.05574387354
0.4060058497 0.6992717719 0.4222831415 0.09561957641 0.6913198958 0.6973900996 0.08172547014 0.8980131944 0.5584253917 0.06485175905 0.09947457677 0.2951835637 0.01811710734 0.8313923195 0.9776681561 0.696792929 0.02230940493 0.1703748777 0.07182670018 0.4329070042 0.338302459 0.03697490986 0.01788436767 0.00293579195 0.001290222659 0.03164632532 0.2084813648 0.004936295257 0.01334923006 0.4407143333 0.07646686659 0.005112656996 0.03309881634 0.007781348496 0.1092539046 0.004580068943 0.03503397433 0.4263041661 0.2217969671 0.0965862931 0.05083578022
0.121279725 0.364691407 0.1886641502 0.6061203274 0.5097004007 0.1523049466 0.1759173581 0.609356886 0.0119526274 0.4109721779 0.1637432731 0.2861201451 0.008056883254 0.9298437287 0.8266414673 0.396568494 0.4945632604 0.08414394767 0.140555457 0.05055188952 0.0008195726787 0.2688768998 0.007813598367 0.006653133767 0.1902615841 0.7187454813 0.01363835633 0.05606437118 0.4291656332 0.01140750898 0.5966275693 0.02461383363 0.04310974053 0.1086867181 0.001153343605 0.003925048046 0.04188269372 0.7790222584 0.2679533702 0.02149743204 0.0004001151769
0.01944845047 0.5460201626 0.3431854512 0.1567552374 0.05967351379 0.4130819034 0.5478846873 0.3677477289 0.3833250091 0.02744737561 0.4518575186 0.8139178899 0.01442089495 0.3938424277 0.2078982697 0.02326042633 0.03717453238 0.6106697109 0.07364566577 0.0315954257 0.1345934794 0.1566736081 0.3289240685 0.3134714863 0.5227482894 0.3668395327 0.2312084942 0.1077844776 0.01681942769 0.0003603396997 0.2269388444 0.05776194888 0.1413641841 0.01479039907 0.03252427898 0.2218938009 0.0558583814 0.06055071039 0.1918139468 0.07140851634 0.4915487033
0.4925064442 0.45983063 0.001971761643 0.02846594136 0.7545721965 0.2767919398 0.03605877866 0.4723906353 0.1194033481 0.3551485842 0.1484065608 0.4338380871 0.4630177856 0.09026310944 0.3531384832 0.8917689815 0.8675946018 0.3687173792 0.7464086703 0.1302812769 0.008489931372 0.1604299363 0.1189350199 0.5521823384 0.114316309 0.04035884316 0.002244819892 0.1652535103 0.02461918773 0.06319013619 0.1448440766 0.02928989168 0.8147209906 0.04567132008 0.7362882051 0.01328999395 0.0001119345346 0.2428824032 0.0974190012 0.03149348773 0.2486135134
0.1251888196 0.4564244522 0.09787776522 0.0454646769 0.05054357402 0.9237009095 0.2884699125 0.04011399895 0.6404569639 0.4492457152 0.9176147557 0.8805317057 0.1915116132 0.05364151673 0.3368485169 0.9127315528 0.02393334328 0.6197139443 0.01735126524 0.1041420947 0.3333485822 0.616277702 0.006378971441 0.4719534738 0.005140192156 0.001529937125 0.06145500291 0.005662029065 0.2495386517 0.01210537016 0.008576966148 0.05828585257 0.3849997818 0.2572232031 0.09427891081 0.003836070981 0.02787890288 0.3168025805 0.0408687709 0.03132563397 0.002911865533
0.5909363304 0.5089322578 0.2535699688 0.1403873615 0.1004205017 0.6892884571 0.4992470928 0.4129606962 0.1005230071 0.1214279624 0.7194139497 0.0001023062295 0.3919016559 0.01826628578 0.2618192462 0.251567706 0.7813586791 0.2107251944 0.5695678859 0.3141305431 0.4793837501 0.4644392481 0.4122639204 0.2691264542 0.04858404841 0.05267942012 0.543363495 0.3053977707 0.009055938089 0.9417110895 0.1297437865 0.002813880924 0.7226230746 0.02421161897 0.05388187572 0.06803738159 0.764353473 0.0359283352 0.05070009907 0.05946412746 0.8909832171
0.2173573002 0.2459097404 0.587586158 0.1428203849 0.1361837459 0.8147427997 0.3048299345 0.4321655356 0.09768683554 0.5850825302 0.6626272662 0.06260918091 0.4924310696 0.1724476074 0.4151804679 0.4485925355 0.05321554508 0.6079239775 0.02771116526 0.9417772589 0.01292984398 0.03472270148 0.0891492771 0.0007347166372 0.6623116272 0.2226138837 0.1334483679 0.2857894468 0.2886413852 0.273999593 0.9429339612 0.1882468923 0.1119052595 0.2532813987 0.04479089847 0.5200504367 0.03933155729 0.01644554098 0.02816150002 0.4527086523 0.1004285119
0.3203496365 0.8364347413 0.2030615195 0.2318115873 0.2150845657 0.9924405779 0.2697734881 0.345178868 0.007677277109 0.1302115019 0.2507322598 0.9912884421 0.02414703331 0.3935985264 0.25595143 0.52038257 0.0003831826175 0.4285274034 0.004123605889 0.004715880028 0.05082752701 0.008792527422 0.04722541466 0.0007553099027 0.1945131763 0.004222815289 0.1918587824 0.01134481878 0.1794072248 0.7150610708 0.1136213693 0.2738762089 0.3688420971 0.1898346613 0.7689631593 0.04785059108 0.002706908952 0.05927952598 0.0846865242 0.1585820759 0.3646775945
0.01031718442 0.6078024139 0.8180371174 0.4976951366 0.02853323692 0.8256886906 0.7107759719 0.2667957825 0.02133530857 0.7953007698 0.9694919578 0.0737161787 0.08355518477 0.3022720778 0.3111165706 0.02751440225 0.4528731821 0.2442097819 0.5866159954 0.3523370349 0.5607916608 0.09004794464 0.1278175916 0.0002153148326 0.1619936603 0.1198118267 0.2091815832 0.2512871352 0.03942282251 0.7496949015 0.02802742412 0.006158107382 0.0174810611 0.2001139687 0.3966216063 0.02510036778 0.045019493 0.0231273004 0.7128854017 0.1103226683 0.1739153343
0.1107021642 0.1758811029 0.5070604078 0.2141477188 0.203760657 0.3287811472 0.5798851955 0.8169451744 0.3629128384 0.0374334889 0.7008304504 0.3289731672 0.1411752942 0.3658487719 0.9205244764 0.02566926417 0.5578254004 0.09967160335 0.03762807461 0.1151838616 0.0661143677 0.2423507528 0.3436267879 0.7206806207 0.16778199 0.01618525737 0.187568747 0.02877216435 0.06470411694 0.0605124544 0.6608710163 0.1075251109 0.0006359735983 0.4419365461 0.03938284434 0.6659331718 0.07227141625 0.458845302 0.06471745558 0.156338584 0.1139191247
0.08259455383 0.383222782 0.5206582975 0.06486593936 0.6921473704 0.7372727852 0.8650378342 0.1561996719 0.3795227647 0.006953030731 0.08741567953 0.6823369475 0.1885286581 0.09073245714 0.7511319066 0.0578433683 0.4555406135 0.02115206723 0.1092843324 0.8743814426 0.03381128977 0.2300882401 0.5711705549 0.195486495 0.1609429924 0.3574804012 0.04904223454 0.009121175748 0.7090011976 0.002234257494 0.1749575571 0.08538960984 0.06543863378 0.2028209676 0.480699707 0.07142581499 0.06608280719 0.095769846 0.1101808693 0.03326567835 0.1003498962
0.4136299964 0.1545873045 0.2105753523 0.2286321354 0.7989437674 0.07857900352 0.2682077083 0.8407266887 0.05484802545 0.315769257 0.7206070007 0.8220899823 0.3391188725 0.385325303 0.01579183848 0.1730037638 0.4101539969 0.02375454026 0.00196642417 0.02330481445 0.0579979708 0.2109359707 0.07527140457 0.3652946345 0.01747883446 0.00287974137 0.7575690527 0.1673791412 0.06236809184 0.06874885693 0.07334233842 0.06538800922 0.3045386831 0.1252968823 0.003790183763 0.07400562051 0.002564382208 0.01481416258 0.005001612911 0.004441463213 0.4857865697
0.0407216574 0.1032067217 0.1420781538 0.2897492376 0.2748492953 0.1647903833 0.3173301444 0.0921412093 0.02040954729 0.1996259743 0.7281898752 0.05848792331 0.02210987184 0.7391546441 0.07998629624 0.5535191593 0.9576395957 0.3132064904 0.5062698535 0.04670374481 0.01688216559 0.004895243756 0.6224009314 0.4994822558 0.5626576299 0.5568434102 0.4220124724 0.001668305743 0.1248286837 0.001397392009 0.06134261186 0.1910851063 0.5296461395 0.01366452511 0.0008860686142 0.566456758 0.1079597527 0.2262148967 0.001136389263 0.1019423184 0.01984227533
0.3541923333 0.3483633177 0.921226965 0.2260951527 0.3254644247 0.5900635741 0.4623647711 0.5890492834 0.6615605687 0.1638495889 0.01504537189 0.6226876917 0.1693740261 0.01132680394 0.3740966517 0.0605436921 0.5310510277 0.3138557253 0.0002827449017 0.1124226216 0.07263228924 0.03240195302 0.2571959724 0.08527880127 0.7523378651 0.1605997766 0.9790875832 0.6931874969 0.5850003242 0.4020617045 0.05549231607 0.1656985075 0.2030902068 0.03087912642 0.1338021925 0.04287727923 0.1343045796 0.07130622806 0.01704409595 0.09506034793 0.9323286896
0.5918327135 0.07120842062 0.8824692923 0.1245020213 0.5562912767 0.379811271 0.09475972625 0.3201524497 0.268270608 0.6755144545 0.03810979638 0.07789524587 0.1205574944 0.7710349278 0.883408993 0.4535814625 0.6115981866 0.000477667295 0.6443995744 0.2981078579 0.06405162083 0.06318857096 0.03085176303 0.04439136924 0.01132883425 0.02775156413 0.1656438379 0.5078013318 0.1098676664 0.128104697 2.56734528e-06 0.2736603222 0.002286258437 0.2280511594 0.2953327769 0.001815165687 0.5025967187 0.02372793403 0.001340119612 0.08019531535 0.4358561946
0.3416635152 0.8617125239 0.5668448152 0.1328121325 0.8337525696 0.1223813923 0.3166214368 0.6061458337 0.4973458298 0.2013719862 0.5761631493 0.5880400067 0.387197213 0.1400881304 0.2172218994 0.4258286253 0.01849930764 0.01129875654 0.7765454376 0.1188667926 0.3987072014 0.3099994482 0.7865457703 0.2896920217 0.4363606747 0.4684569275 0.2757372172 0.5222006127 0.685829068 0.002163342032 0.4584235784 0.08233850372 0.04650054936 0.1907271653 0.01054528642 0.07473340034 0.8183029446 0.03260322929 0.1314359953 0.03510503405 0.002696977078
0.0002251325071 0.7681189744 0.3345549059 0.6775031452 0.2113643133 0.02561206212 0.2651005985 0.7586261128 0.5828354159 0.1371457981 0.695351905 0.1840773676 0.03310945795 0.3459721579 0.07866069081 0.7396312256 0.05485946822 0.03829819148 0.1332164698 0.5344160077 0.3179256203 0.1099004185 0.08893433237 0.7073662129 0.02230179109 0.005737477036 0.02872926416 0.04136411537 0.4163380432 0.0309129909 0.4026469919 0.7262621759 0.3246655201 0.5751926482 0.1379736392 0.05826874551 0.2270107948 0.01579489055 0.0006139931052 0.06800490607 0.133105253
0.04612443813 0.5490565937 0.02808326653 0.8973599604 0.4852058652 0.07903338006 0.1714364276 0.2885878664 0.001164288989 0.7357588823 0.2985269504 0.3096079339 0.002736089767 0.1141841568 0.1061644682 0.04699380235 5.686859603e-05 0.005058663869 0.4181013594 0.01608705654 0.5479336492 0.2764100278 0.004530061938 0.002492942052 0.1212659574 0.02740366882 0.3345660769 0.01545523287 0.142589677 0.04464215973 0.009936379379 0.1092843324 0.1961611162 0.02063570164 0.1659953866 0.2616928132 0.4280232573 0.01976277969 0.1011080891 0.04095663095 0.6215727725
0.1891732323 0.7925624414 0.4031187176 0.5506994399 0.6276874919 0.7357588823 0.9068083679 0.1784269433 0.09101840602 0.5213491713 0.02656401435 0.8163638552 0.08120423927 0.8556951984 0.269984783 0.2424694151 0.03599968373 0.1082329329 0.06936662971 0.1333395924 0.9826282395 0.4093647076 0.1122850603 0.4286909605 0.05328685446 0.04926788029 0.0004166097792 0.2566313445 0.1549152054 0.01452537543 0.4950015574 0.003600208751 0.8587041435 0.663072838 0.01434686971 0.01141663163 0.2546057743 0.007207168892 0.0007611766788 0.01327131171 0.2218972017
0.396073826 0.04654563065 0.9024124447 0.4529926139 0.5405472027 0.086213763 0.3407901086 0.5088720163 0.1545873045 0.01782213364 0.05955612283 0.4959907394 0.1862354081 0.03642058131 0.601478878 0.01806220219 0.1361741522 0.7540435022 0.09114564886 0.7610248854 0.1329872428 0.1779256557 0.2235677958 0.1600831581 0.3864767086 0.1042917951 0.5868602767 0.01049749141 0.5714845298 0.04035912333 0.6300257202 0.01066197253 0.1027763661 0.1722966487 0.2682843599 0.101932059 0.5278286401 0.008406955081 0.005030272749 0.002982669782 0.06683073246
0.3779035304 0.1445757232 0.001292544578 0.1762216395 0.4773816159 0.5011619748 0.04994908647 0.3352401578 0.2110533767 0.3010666954 0.04256262225 0.8644467832 0.3363161007 0.07378599449 0.9407291049 0.119196103 0.6952056158 0.1271426109 0.7456557735 0.6962925956 0.2412759085 0.04250860268 0.5473538613 0.150693531 0.8535593304 0.05578393415 0.2102272488 0.04238531011 0.3699249906 0.007536124955 0.0175292 0.005401122753 6.11088349e-05 0.8023434132 0.1533040967 0.1229371153 0.03978944671 0.02984373628 0.05277319114 0.03445671632 0.0138027717
0.4385660185 0.3161883086 0.1708814308 0.3296833498 0.1973341847 0.5074931742 0.3117153234 0.1477593958 0.001449336306 0.01835550939 0.7526945704 0.2694751651 0.4338380871 0.731506035 0.7162850404 0.3920280853 0.2507350303 0.5832548253 0.01915387578 0.01670412603 0.6430253918 0.05871552133 0.3552415287 0.8516085236 0.1376708079 0.2170688539 0.6491940186 0.9106779965 0.164411212 0.1136092703 0.08582193994 0.4883847218 0.005831614362 0.01230909919 0.1767945604 0.06641390473 0.07496661721 0.01647359528 0.5412323333 0.2089645327 0.01742615818
0.03919822937 0.2926274876 0.06441682108 0.7765454376 0.5332736199 0.04222379954 0.06629763548 0.4618204361 0.1685258029 0.3768642269 0.5434547764 0.8900034344 0.2615624089 0.08406879804 0.186775128 0.001367804662 0.3956709288 0.4206340435 0.200624653 0.06868620476 0.03170790972 0.1209870112 0.06820606538 0.006243336562 0.417873058 0.2337626092 0.3041963298 0.06002955904 0.09845664499 0.3369837524 0.07582167674 0.08079325605 0.2429487196 0.251887131 0.03101044957 0.001446775191 0.2144723889 0.2792411192 0.013197048 0.005630371804 0.2553102113
0.3870173382 0.7357588823 0.8146656373 0.3022720778 0.6226034995 0.4771546559 0.4529926139 0.1627860976 0.0678321499 0.6403188013 0.228567732 0.3731175007 0.5396488812 0.07280045283 0.185231705 0.07596611904 0.2711448323 0.4516736377 0.009354663322 0.7296713185 0.7469572022 0.004284945768 0.01862418985 0.205538087 0.006404780346 0.3265452815 0.03575428717 0.3386674901 0.6737756084 0.01818216696 0.1510765232 0.111135504 0.001278887026 0.5115863142 0.2077307056 0.265459703 1.679166277e-05 0.04016892919 0.3088972843 0.1004357895 0.1750857461
0.3189936648 0.0879533493 0.1189326223 0.1541894018 0.3913777041 0.00481691166 0.6915918611 0.2522521678 0.9345060215 0.1250660111 0.01317558647 0.844085353 0.5826775462 0.0002247403887 0.000196192732 0.2534108638 0.5717368202 0.5056832176 0.7197690552 0.1535121439 0.3415871504 0.003839461084 0.07509842381 0.1467117663 0.4989437625 0.8789693055 0.7156014074 0.0279876843 0.01159353796 0.002082738981 0.3637327342 0.5798343154 0.06841928322 0.03144279543 0.001718107691 0.06985251821 0.08213814626 0.09460632384 0.06675128862 0.1694467349 0.3627080248
0.5830910191 0.113455951 0.1194743679 0.1612526364 0.635941935 0.4646270549 0.13290475 0.2775588408 0.4060058497 0.5303316154 0.3676622675 0.0998137534 0.7000624553 0.5240309733 0.1445889624 0.7923587088 0.003090989007 0.09952915386 0.1980224388 0.1770878347 0.2312712467 0.2402045138 0.4592438343 0.2886326416 0.8449702442 0.242984738 0.7812929028 0.1228346415 0.5198208579 0.442312216 0.01163682897 0.6181062315 0.01966426794 0.1221308164 0.01121269273 0.8072755346 0.001573705116 0.056344864 0.007266486569 0.5039681339 0.1268898408
