0.5022321785 0.1763678432 0.968120434 0.632918806 0.7144881343 0.7562616735 0.03704450327 0.9377827394 0.6446357929 0.04678537825 0.006960492004 0.7210475512 0.007356389905 0.9390315823 0.4102295136 0.8384900148 0.01709224238 0.4465967822 0.4933085119 0.00374053281 2.690626712e-05 0.004569379795 0.1713847395 0.4638952076 0.02361427016 0.06269996587 0.3257986389 0.3193143334 0.3305101573 0.255711361 0.2221208184 0.0003349020339 0.01285729885 0.7060726468 0.02528134389 0.02939178352 0.0002951236032 0.002373059543 0.2963367112 0.168358732 0.2431141234
0.729228818 0.5286306596 0.02616555363 0.2525147699 0.009513945044 0.6539707694 0.07809055743 0.2866607829 0.785242242 0.7382278533 0.2961692501 0.1258035497 0.009501132669 0.1135466879 0.5718329178 0.01912626159 0.08836880293 0.01728782053 0.3303795503 0.07212163085 0.2885359507 0.07640237718 0.6510841476 0.246469323 0.02897793799 0.1883065287 0.06027168505 0.02896028005 0.08468129498 0.001220156498 0.6114037175 0.786421671 0.3167609794 0.002829723414 0.2002573879 0.06474413656 0.04585949281 0.001590369889 0.02181501549 0.03621105823 0.2564507665
0.1889672454 0.3930259292 0.633925045 0.8491453522 0.008290217633 0.203365346 0.4182150105 0.2902416862 0.03481584837 0.136660575 0.9178899076 0.4905882583 0.4607091549 0.3264623892 0.2076449114 0.1868323824 0.2955005724 0.8457049461 0.3780767635 0.002084417267 0.09559583481 0.01460739948 0.06973488063 0.7427234775 0.003971306591 0.03633042117 0.005025568383 0.4844567184 0.3946275723 0.3363385676 0.04028374993 0.163692171 0.1013129654 0.01145910085 0.05256738349 0.0569679627 0.004540313215 0.3551642502 0.03100145523 0.03403715996 0.007979157488
0.02937430346 0.8692957713 0.02032881537 0.3368485169 0.0861250614 0.163866149 0.1095944572 0.3760859934 0.1585272788 0.05311800313 0.7085325709 0.3443850406 0.3116805254 0.5776762296 0.02994621387 0.03231190375 0.5563712597 0.09757458193 0.1186679482 0.2073770177 0.06803027778 0.06266840404 0.06482584364 0.1257521926 0.03660241151 0.02978727866 0.6209005077 0.01542053257 0.1053105607 0.02861661198 0.601832957 0.1184664851 0.08754478727 0.0008771615021 0.1815286957 0.01118091223 0.001380736435 0.1201893439 0.1890572955 0.01855380047 0.4865723289
0.4852058652 0.8231723336 0.1465200505 0.1643852035 0.4454047184 0.02016273805 0.5218908989 0.08863324305 0.2210462348 0.01016177629 0.002620480231 0.1920367455 0.6761664521 0.124732835 0.1125713756 0.9950043171 0.03293230471 0.1700453355 0.002408612353 0.2791457546 0.09860220762 0.5528473774 0.03509640372 0.2313301406 0.09850630971 0.03418443268 0.06081092955 0.04806036359 0.1018019339 0.5408402189 0.0006441843342 0.2556945474 0.2801477306 0.01750061171 0.001091300145 0.0257563718 0.45902912 0.02297853045 0.9642034762 0.007142388707 0.2061602687
0.7801127417 0.5263840091 0.5273271123 0.6379096858 0.006634705527 0.1504225037 0.1893344164 0.5871694441 0.1519088791 0.1177390214 0.5663125672 0.006930705007 0.0001195665497 0.2557546428 0.02419909636 0.649354161 0.04218128219 0.1151232457 0.5256958644 0.03847642183 0.01669322739 0.978679048 0.0101962512 0.007669216595 0.004311868826 0.1383749921 0.2769548315 0.5013472927 0.7231939753 0.06023253342 0.1934091635 0.3280646435 0.5930817758 0.01560036029 0.07458073304 0.8674114022 0.4559364211 0.7301524943 0.004605771099 0.003056708386 0.04956815191
0.231078238 0.6337744117 0.5527671302 0.7845498131 0.1922020886 0.1527951147 0.731625492 0.6871374076 0.1140898491 0.001079053254 0.3567491138 0.2257006391 0.6334492759 0.1041420947 0.9059624914 0.0242117529 0.2763837128 0.04678304194 0.08660204734 0.4211534699 0.3752572644 0.5050632765 0.1349891698 0.01162552104 0.4465390302 0.1142065813 0.02604132573 0.7900447319 0.0298483361 0.06063436816 0.0004361808768 0.4802810237 0.1298856073 0.02402229968 0.04653518843 0.1380969781 0.2145693118 0.006195087054 0.1761841569 0.01147197286 0.1684224511
0.2451415045 0.07727585067 0.5948384764 0.2872974952 0.6235540663 0.5082436783 0.5903105766 0.004000604887 0.6966927869 0.7281180134 0.3243473417 0.7659085681 0.4977954266 0.05185368791 0.1580439254 0.003903472667 0.118969402 0.1164220853 0.3430545077 0.004889083639 0.4181921098 0.606672325 0.01512952812 0.01336651649 0.6824594921 0.0009910889738 0.004701217146 0.08044464136 0.06242454181 0.1069719759 0.4220421015 0.9682317669 0.09029008457 0.003447022414 0.5138701249 0.4369569047 0.002662092181 0.005412961797 0.00836900595 0.1737650047 0.2958522755
0.595674721 0.7765454376 0.7324742879 0.1539333968 0.5852508138 0.9146820099 0.01381015021 0.9077400235 0.4174701945 0.7701517674 0.03796038868 0.002239380787 0.4341493833 0.1630211626 0.003571463525 0.721451323 0.2814607577 0.04762515801 0.03370729858 0.3465022168 0.02707572575 0.2813958751 0.7322818125 0.005036015071 0.5450360529 0.02595778994 0.08924698513 0.3560220899 0.3233500142 0.5048043572 0.1402182629 0.03315154622 0.201716046 0.3604868821 0.7505811623 0.1026079747 0.06648188858 0.04208070641 0.2711923523 0.004642875674 0.270127652
0.908228758 0.4494768457 0.2810002126 0.8169303861 0.5157126206 0.08177236816 0.3723713768 0.8655415961 0.02916395399 0.4987962956 0.004425652392 0.03048955568 0.4642440536 0.5556767116 0.3481982375 0.1127048361 0.006059539673 0.1457903204 0.3694166136 0.03246819853 0.3066310885 0.0283518426 0.04168465824 0.2398745684 0.3924405511 0.07820634035 0.1215725983 0.1529038505 0.1202434866 0.5149443315 0.02714521877 0.04216598579 0.001304487194 0.2231498441 0.0535466831 0.05977664742 0.03394895532 0.04628626635 0.09655696089 0.02353728607 0.03818441306
0.06618634211 0.1290710923 0.7525595756 0.9680805762 0.9091028144 0.9144251649 0.3031533456 0.2712709344 0.07963641895 0.3165759569 0.1182832843 0.5914635338 0.1084147297 0.05920526668 0.5068067625 0.8695045624 0.3895221647 0.3177306918 0.06028428383 0.1309610774 0.9739087218 0.50236932 0.003288787356 0.4449719899 0.07140851634 0.4577116564 0.00637957081 0.07904295805 0.05624754822 0.05934657498 0.1968233428 0.0395915091 0.1930107256 0.02224799224 0.7892337309 0.192660875 0.9063738806 0.03290675755 0.2610290006 0.2501096245 0.001727813667
0.2502659225 0.4313181104 0.473073584 0.1238283337 0.6759740483 0.2215258172 0.9074100617 0.2246708074 0.7205807781 0.07157511108 0.005981898577 0.3275929947 0.08524298039 0.04878892089 0.01248758106 0.03594179108 0.6829165016 0.02338739761 0.2176906844 0.0006590762373 0.2300541256 0.07919309259 0.2480130723 0.01110852834 0.2062598299 0.3520952937 0.03143081532 0.05748116195 0.02665613754 0.1668894032 0.01119476646 0.01103342048 0.01229552382 0.0008594761889 0.008660265403 0.9672545503 0.02262540523 0.02016273805 0.03418867473 0.01727751735 0.001859218883
0.004893530589 0.7607777933 0.4883209751 0.4246673004 0.01316306862 0.2048341617 0.2798405025 0.004337324071 0.1042076282 0.2421082376 0.001410800271 0.001916253204 0.08527880127 0.7835978649 0.7693143271 0.5308922105 0.1423672029 0.3277196893 0.13028431 0.1264265542 0.4867164238 0.04941688461 0.5044606038 0.1957498381 0.2822055526 0.09868162268 0.4267526139 0.4441493117 0.0001346634608 0.2165842889 0.03713024076 0.04862438461 0.08629282798 0.6987539783 0.2612170643 0.06925194716 0.0765892005 0.2079784889 0.1455590154 0.008531640148 0.007368449017
0.5450360529 0.7546698386 0.08612787769 0.2463177862 0.9820772108 0.0681768589 0.1330457134 0.03250721539 0.8622450053 0.8738936648 0.02531866404 0.01265286242 0.3097053393 0.6667716801 0.01369161037 0.09952262622 0.03881428107 0.2359009975 0.8122881817 0.02270002871 0.7372072229 0.1253113198 0.06521980946 0.006507366854 0.3051246036 0.04138654679 0.001884883701 0.4614881637 0.5546728782 0.07244562424 0.3606457499 0.4995502334 0.03050181633 0.00327571974 0.6768181958 0.02517450793 0.1250575478 0.001712720415 0.07177779819 0.01691229001 0.1596573197
0.6032474249 0.005946272989 0.1029073944 0.3491858526 0.6708035469 0.5048893461 0.8476148105 0.1916812679 0.02474743718 0.1633768025 0.0639709665 0.1820152581 0.07857900352 0.5021490072 0.5478572762 0.8280592351 0.0006303852839 0.9296678274 0.01598680314 0.001532692702 0.03533436918 0.0191567053 0.212806341 0.003350461012 0.4667752887 0.03691407427 0.001178879931 0.3219867389 0.004931319214 0.05389968144 0.121679137 0.01016785181 0.4817444849 0.02333924323 0.2918374695 0.2230914404 0.003557904806 0.01194556893 0.0005935338374 0.04140872143 0.007362710005
0.4962569333 0.4060058497 0.2075222322 0.4862321701 0.001363804448 0.8907386138 0.2225253169 0.008813255501 0.8276590088 0.003019163651 0.5513266676 0.2372613284 0.6793688992 0.3823293242 0.226122145 0.4595021185 0.1441301367 0.2722599832 0.09217321803 0.04782667583 0.6056167733 0.001017406625 0.142277186 0.03456949209 0.9953367216 0.008523643988 0.09457174581 0.1613119931 0.006627629283 0.1511423693 0.307508633 0.6774860342 0.05683677324 0.1526322847 0.2218432274 0.4765739461 0.8215818037 0.2112543365 0.09476896287 0.3776768382 0.116292391
0.6645687084 0.103055109 0.02969995563 0.0522186617 0.2758939541 0.1703909207 0.8870713086 0.06255037724 0.008832884597 0.006081565988 0.3038219022 0.6048215773 0.6150599889 0.3847254915 0.3760932388 0.1379679176 0.01115223488 0.1155048066 0.3019259739 0.4319595446 0.4726545728 0.06086973383 0.01697935641 0.2203564408 0.8714816709 0.2186125406 0.0026435632 0.03141624283 0.05231092441 0.0173102282 0.3371608255 0.2618240093 0.2097937123 0.0001956755517 0.6234861893 0.1958450588 0.02272366498 0.02990027322 0.3347109849 0.0003461992835 0.0654201013
0.2948880037 0.3473971487 0.02687508181 0.7311412693 0.05434152453 0.002309764495 0.9103202154 0.7276360145 0.3595984596 0.02518569235 0.5235682935 0.5343346659 0.9453478366 0.07386236986 0.05722924568 0.5910206674 0.1888206249 0.4724687288 0.3257971808 0.3690608506 0.6759430107 0.03682300328 0.6545428123 0.4069481312 0.528281216 0.8416323163 0.03043685253 0.0513424864 0.8325291886 0.06480783487 0.2878776829 0.0001979920499 0.5671772627 0.05699600935 0.2942264197 0.1060956328 1.054432899e-05 0.02217333103 0.0027362419 0.1037780757 0.04457264957
0.01455787993 0.03841479339 0.2447150151 0.1593150565 0.01008949511 0.7551117801 0.4694814317 0.4375905918 0.01692412105 0.5514097134 0.9504322976 0.7848810207 0.7763153794 0.2454704284 0.744140212 0.1423672029 0.0008466973778 0.3164425015 0.0139429717 0.7616216633 0.008213033633 0.3977134533 0.5148519834 0.0938705072 0.01613836564 0.4286134585 0.0005163378957 5.734083389e-05 0.4441336114 0.2021884373 0.1210243204 0.06741046019 0.0001607044692 0.01301963097 0.0001948421833 0.03580163247 0.6006584522 0.2271251992 0.663961024 0.07130985697 0.4358988173
0.5959010963 0.683846725 0.1671332049 0.3425474798 0.08854798729 0.03611946027 0.1241598182 0.7838003647 0.1423672029 0.1057460546 0.08069040123 0.0990227208 0.05407671613 0.3493120856 0.0867011032 0.1240443958 0.2398305334 0.9216344304 0.4190483361 0.06500650045 0.04760449368 0.9720391739 0.01084300195 0.01099874784 0.7764027147 0.1718119691 0.05518261548 0.6175624455 0.1682799261 0.5005045522 0.1479795495 0.002385323119 0.01385207225 0.4890650285 0.03985608328 0.0510692681 5.094929832e-05 0.03694950864 0.1719227399 0.03314958895 0.01673803207
0.1047473015 0.1054840198 0.5918327135 0.6079778977 0.3809380739 0.7183655151 0.4755065096 0.002367532017 0.02532745524 0.7934334146 0.06804238399 0.8514957143 0.0006758475315 0.08249133148 0.03227659215 0.8545702136 0.03036527619 0.1935550297 0.06730275494 0.005462908067 0.4910650402 0.09897221967 0.0007260834843 0.4098315344 0.4089612843 0.8743687306 0.001028843958 0.01906217415 0.3757508737 0.06856904524 0.5254913042 0.05992336066 0.0835150789 0.007970781803 0.5077737682 0.1118538612 0.1206526775 0.4235162474 0.005612433594 0.2397294795 0.01486286011
0.1100956419 0.09784410464 0.08401066106 0.4805047723 0.8908719397 0.01990167128 0.1391913189 0.8140748147 0.9644031794 0.2817213037 0.5822982414 0.00263289305 0.2276947011 0.3689808809 0.6308376141 0.1542248746 0.07715957244 0.04977044421 0.004286821573 0.2883069011 0.4623739531 0.04489065519 0.1726836835 0.281821356 0.06933529701 0.2045660637 0.008923566238 0.06913379047 0.2912728566 0.07863711895 0.02393274477 0.04555658474 0.0002363532783 0.09977881497 0.06553217603 0.1437086784 0.009261032338 0.5469952596 0.2469228727 0.03881209483 0.2742429325
0.03255477263 0.8270611413 0.9128133273 0.6086554088 0.01830925237 0.3077665412 0.6870343632 0.6616165012 0.0971583008 0.06622290687 0.1765056163 0.005606971834 0.008893785726 0.4138320615 0.01031106515 0.2634801073 0.3268826064 0.02798300591 0.228768093 0.04816647022 0.0001311863818 0.3294615076 0.05480463889 0.01768926609 0.7561193527 0.2934636182 0.6614709902 0.01250874258 0.512286558 0.1454534535 0.0191130487 0.008349406814 0.4476488969 0.2341613291 0.0238275799 0.3342463342 0.08580673631 0.2579985274 0.2965373213 0.5915181888 0.02099398356
0.227454685 0.3614371369 0.462836887 0.1872827851 0.4557341334 0.007867007431 0.7604217383 0.215000049 0.2095881297 0.004947928477 0.1097106419 0.09994506257 0.5395974695 0.06063210924 0.004088316168 0.7384182286 0.5792365916 0.1213250043 0.7566693311 0.737845144 0.2595804981 0.337839746 0.9313340257 0.01767633787 0.01356597182 0.05946505475 0.121810876 0.4878259548 0.002863652048 0.04768531723 0.3540477879 0.01775889857 0.1897233987 0.03120742242 0.002432359887 0.006318431217 4.202603869e-06 0.130438948 0.01454388834 0.01109860289 0.2673425818
0.231078238 0.09621647184 0.3752440384 0.09630371151 0.07153428751 0.2168977651 0.4060058497 0.9873024421 0.04778558494 0.3641060716 0.1856685561 0.3503190544 0.3857380993 0.6350044785 0.4309969294 0.07968041842 0.3374177619 0.8719963529 0.1212849974 0.02868096578 0.3715741022 0.02570693587 0.0466165572 0.0003375414183 0.1442164802 0.2721541468 0.7566157313 0.0001107164746 0.1112601768 0.002618499536 0.6213782195 0.3276109194 0.3119457485 0.5632674794 0.1229648759 0.04401729138 0.3288590219 0.003019163651 0.06213233812 0.01395984311 0.02642047354
0.9709498933 0.5262371243 0.5654221915 0.05277371092 0.06360560547 0.0866209817 0.1489347012 0.7225047836 0.08000630284 0.4528476683 0.02911895399 0.2521351158 0.3307983539 0.3647842902 0.7469615735 0.0002594810266 0.003879879276 0.7291506219 0.1545873045 0.08360781686 0.04940464398 0.008427420464 0.530688093 0.248855576 0.3393112237 0.001017858843 0.2706467284 0.3702967304 0.02215539668 0.003222360945 0.00171193777 0.3610367823 0.4706590152 0.6227781401 0.06592007996 0.03350266631 0.1031788589 0.008968189678 0.4749070748 0.04411206962 0.03008475253
0.1610489391 0.1722072909 0.3225356356 0.8352005681 0.6713184456 0.352768072 0.204286513 0.9442458497 0.1975364724 0.1329270394 0.2898092548 0.02488369716 0.895981643 0.5798851955 0.05860624097 0.01155119989 0.6237644205 0.5008374217 0.1753495913 0.9999669958 0.003252749956 0.08288233111 0.4850923517 0.8338133935 0.029820331 0.06167193873 0.1466665629 0.1343154471 0.6579687142 0.004811632647 0.3172519499 0.2775627888 0.1733357958 0.1850660291 0.04307001111 0.2883199775 0.005597129045 0.01922214007 0.1227764818 0.004952346672 0.4964785176
0.03897031991 0.6485707655 0.07549578126 0.4087193221 0.6271542731 0.9760781662 0.4242823854 0.4947888868 0.448336748 0.4874744649 0.5025872564 0.7390337301 0.05970914766 0.3389908958 0.006466517436 0.7349467871 0.1458933632 0.2120006227 0.8059421278 0.03000884751 0.556819807 0.6602713863 0.01173029264 0.1542950266 0.4464892358 0.0250652883 0.07873582898 0.1091106833 0.01345692279 0.2520761001 0.1875901823 0.003273873836 0.6923533997 0.02808801951 0.010803303 0.2071485135 0.2705781508 0.221583705 0.0621216471 0.1251856185 0.3837118069
0.96359137 0.05769383563 0.07427791526 0.02039232792 0.5820096599 0.1906725619 0.2801725528 0.5619153116 0.150317838 0.2562829022 0.3807027154 0.9177120936 0.6484228206 0.1603450773 0.523932451 0.03163605616 0.4208005906 0.6974120386 0.03651673585 0.40127807 0.01103457045 0.1418777415 0.004570939976 0.04623093806 0.02625359782 0.07143532597 0.0647325548 0.05528486954 0.4733104502 0.5502705235 0.167601023 0.1447925052 0.04823450087 0.1547944164 0.2233519369 0.005622981408 0.0587096572 0.03116394363 0.07185807974 0.04146636147 0.05015700821
0.3940439812 0.2637280774 0.4858875487 0.9502676977 0.1246216449 0.04324969482 0.01268820469 0.1666053304 0.362368212 0.2669334843 0.4614299053 0.9465024978 0.6175482092 0.3791325617 0.02952210693 0.5486180245 0.04141166591 0.1021203532 0.652280042 0.00115447582 0.3541848706 0.06056574953 0.1721815168 0.435001993 0.4615444939 0.6959274658 0.2257694983 0.1212836428 0.112363369 0.1112450461 0.06623949515 0.4164384448 0.06384517661 0.03822343849 0.7690613711 0.0414690368 0.01697221694 0.1654774237 0.2352896759 0.009929331937 0.3762302384
0.8780986178 0.4697920633 0.8817620663 0.109811605 0.6281358732 0.006503650588 0.1149005506 0.09206620357 0.2847097191 0.3642494864 0.04051482561 0.1323884156 0.08969369926 0.04418349037 0.6288182603 0.4621973262 0.5603477642 0.3720734701 0.3457164657 0.03317054265 0.7627835504 0.6263963263 0.2241629422 0.02124507817 0.0008719375175 0.02254134159 0.1764031909 0.01556119123 0.2647490179 0.4456693445 0.1472532314 6.125020318e-05 0.2714491851 0.04890582214 0.6298795399 0.3491182029 0.01816176434 0.4430558565 0.07633570974 0.03882363149 0.001205940991
0.2540338993 0.5376285814 0.8960310777 0.1633091311 0.9539053734 0.6895483309 0.4975750756 0.2806231159 0.6652815924 0.08959149787 0.5776120544 0.02836570147 0.00123680337 0.7207133817 0.2391345872 0.9354159794 0.08302667075 0.695458631 0.03415646157 0.3375179121 0.001297577404 0.3589410402 0.127865975 0.4156033469 0.001731974324 0.170921451 0.0001719239114 0.0896967239 0.2812815091 0.08750432247 0.5481912462 0.08290532885 0.0838307246 0.116739831 0.4220783201 0.7819315805 0.001658377652 0.002649025845 0.1977534674 0.001436062671 0.0315429487
0.9718396427 0.47537642 0.08015904722 0.001932949506 0.4570456628 0.7110158454 0.5763442145 0.4646563776 0.08550259069 0.02461325527 0.05242034978 0.02165387364 0.5464523312 0.2119810389 0.5801346263 0.221190357 0.6908834611 0.2070746877 0.684038788 0.04698574552 0.110377782 0.03903967837 0.05109302067 0.1527627053 0.001212296666 0.06074395902 0.3089582492 0.5924439045 0.6125695648 0.004467788462 0.2740231137 0.3339733428 0.307549539 0.1035564883 0.3213002534 0.1636989349 0.03053669907 0.2950798951 0.8471831902 0.2741739939 0.426547671
0.5569212265 0.04884482016 0.9863450703 0.1691879684 0.07529164082 0.2552339313 0.9859512636 0.274147925 0.01835825594 0.3217343117 0.05738831757 0.5226931642 0.2137350535 0.1737635407 0.04455278776 0.1733313573 0.4489602305 0.07694055017 0.3910309246 0.9319855503 0.8645486214 0.07035448931 0.151256344 0.2095104874 0.1608285305 0.03923931127 0.2061412049 0.5046682502 0.1614061771 0.1082268595 0.6602829624 0.5282269565 0.3590887347 0.0006000087849 0.08414445634 0.0534313346 0.006872319086 0.4681394303 0.3567345666 0.08774590751 0.4754301315
0.6078024139 0.63239057 0.1096936053 0.1441723457 0.5478748367 0.168566739 0.2843784321 0.236369309 0.7624354967 0.009696868349 0.5553158252 0.8401931976 0.4653209588 0.5345436051 0.0272672375 0.08040284154 0.01104062752 0.3096414421 0.8947252585 0.02226265117 0.1058129615 0.5394064466 0.3335637972 0.173077052 0.007152760288 0.3817512055 0.04318990613 0.0006459156669 0.35080351 0.1284474807 0.1720515398 0.00920166043 0.008973677368 0.214792626 0.3243756929 0.001150877124 0.001093297204 0.2784858427 0.07532646758 0.07841249707 0.0290025849
0.698659436 0.3080435853 0.03684621044 0.08720055954 0.1169621736 0.03652529473 0.4576716873 0.6101359113 0.8058844957 0.06731674046 0.6716543624 0.05685341227 0.032517031 0.136729423 0.1348944951 0.5339927324 0.007706639294 0.6629124392 0.2570978319 0.07235279018 0.01634743383 0.367906109 0.0571201031 0.04590623493 0.3322616661 0.223483604 0.1132456839 0.5685152316 0.316766596 0.02472273361 0.007331104231 0.0513007881 0.1459813509 0.0789214062 0.01279129938 0.56257082 0.0005899694848 0.8453474003 0.0004364679922 0.0269542987 0.3651862684
0.2197953434 0.03034273572 0.8757997948 0.1228055881 0.9916134389 0.1395109796 0.8926237546 0.07859753901 0.2969508346 0.01804224895 0.002345563159 0.1782135452 0.08226217668 0.7835978649 0.1564266198 0.4897589773 0.403667454 0.6742775844 0.151796962 0.7071660551 0.3048299345 0.2586785227 0.3944688149 0.1375276755 0.2445078642 0.1878191368 0.01223547507 0.001449028447 0.03583858181 0.00565008003 0.04391002489 0.06696379916 0.03315462709 0.0001087962978 0.004728229006 0.07623757782 0.01699000308 0.3698715851 0.2197121744 0.2212991535 0.0174236962
0.366925097 0.4582750485 0.4555689023 0.6764375868 0.04261478821 0.2677016172 0.3728942013 0.6518938946 0.2122446943 0.08595230382 0.3688336201 0.2183083042 0.1643013414 0.7339730668 0.01882535589 0.2848280511 0.2333206947 0.3450458065 0.01437782497 0.01335996423 0.1550140521 0.07693210749 0.0001762753555 0.02465070529 0.1829002015 0.03849188323 0.03877646735 0.08839568711 0.8707993344 0.1874578715 0.0001289375078 0.2700989705 0.04090084686 0.2412002027 0.09409347934 0.2438497743 0.04445510603 0.2048118049 0.000151360799 0.02368132562 0.003796256833
0.3262683042 0.8156949824 0.2049109362 0.8068389888 0.05114080824 0.9851418332 0.006023118696 0.02737861094 0.3817273103 0.8396868889 0.0009185845958 0.4722460886 0.04944021988 0.4803941572 0.6240310187 0.1657475583 0.479765791 0.0158217052 0.002749762343 0.4681365683 0.04330319938 0.2763253696 0.07721381505 0.1257601637 0.1287253718 0.01032550407 0.3780588646 0.3260614256 0.07824301083 0.06620790868 0.1561488563 0.1240419279 0.06266469145 0.8168139826 0.03578673535 0.1457925326 0.1069445844 0.2506225704 0.02809557363 0.00101347922 0.0006465388477
0.79338991 0.8896142097 0.1935939501 0.2997209206 0.1360989148 0.2499988764 0.3063302857 0.4652214198 0.07423101416 0.7313267065 0.9781329858 0.06994524437 0.03914843741 0.4799738888 0.3234094182 0.2789415102 0.121880709 0.01103295943 0.007865022299 0.007179897815 0.006741119057 0.09303106341 0.2709714922 0.8870922604 0.03895421173 0.1640005435 0.2369264787 0.1696949346 0.004662688898 0.004827949535 0.2384728339 0.5854269507 0.1168876262 0.3159640225 0.01711074338 0.02803994156 0.08552766844 0.006351796999 0.1189417677 0.5261172092 0.0002920786952
0.2302229272 0.2914264251 0.5734382016 0.7507091278 0.6731548823 0.7236993872 0.9743736216 0.5123159464 0.2690898444 0.857032214 0.1958716991 0.3293009857 0.007539866894 0.1376642298 0.9992721569 0.2683283027 0.0086473229 0.05809199414 0.01728927498 0.1867363997 0.07524047185 0.2509816604 0.9150873345 0.05760366383 0.1624675879 0.02404889234 0.06229290282 0.07153639586 0.564955897 0.1485713541 0.1392783002 0.01131624626 0.003722450572 0.199946284 0.03305859332 0.001631791802 0.01592436081 0.2224119677 0.871358373 0.05935982143 0.09090606416
0.2416469857 0.008687446153 0.7651565589 0.2143659192 0.05609384813 0.3763079624 0.7215634848 0.4622278715 0.2812779711 0.7476238695 0.0259292584 0.1797965091 0.3826076038 0.2760309175 0.119117474 0.0002942969316 0.146411161 0.02194184336 0.9321774639 0.731902774 0.3464392839 0.1803591166 0.3395636766 0.1920454158 0.09181790818 0.3565892525 0.2731440379 0.1426231872 0.4299777236 0.4255609649 0.4735277494 0.06455448994 0.1244506437 0.1024067667 0.05245720826 0.08230707831 0.01404627321 0.1549964331 0.6133631294 0.00336151428 0.04901508662
0.08934979518 0.06084749906 0.1534898173 0.007881048365 0.05613762338 0.1855585203 0.01909451411 0.04324969482 0.7918415413 0.06813316203 0.2808494641 0.09070990451 0.3029000455 0.1352307702 0.1205846263 0.480417069 0.5963441241 0.4297607625 0.7097217902 0.2471522356 0.6481935152 0.01571934784 0.01680248078 0.008891352959 0.1210434779 0.8440395874 0.7196187737 0.05626251586 0.0513837266 0.04456463863 0.0002774085527 0.517227457 0.00376899723 0.02186730002 0.009718193476 0.002501975918 0.34839641 0.16373908 0.1033827784 0.001451109518 0.00149750947
0.7273026201 0.3298020627 0.5625107448 0.5863761063 0.597425058 0.8970619068 0.8817083797 0.1543160298 0.06296785612 0.6343124519 0.02035803738 0.2104699368 0.185401176 0.9398536679 0.2037810938 0.5731522669 0.4977154677 0.4680052002 0.004969777813 0.4997575648 0.2121265338 0.7866411004 0.1479156963 0.01269193867 0.02752649341 0.1452421868 0.03210941021 0.07272494933 0.01201094995 0.299995283 0.2553296009 0.0005031967774 0.1263664954 0.3153951599 0.04158993177 0.01178413545 0.0360726314 0.007064159718 0.3698919105 0.02677528354 0.01113765704
0.8966848479 0.1356255463 0.6474998388 0.10143547 0.03770029707 0.04007699308 0.1006573881 0.1727196337 0.5151788469 0.004400007617 0.0003754432216 0.5582916579 0.4045328153 0.3858534526 0.02468987001 0.2134714631 0.05727178107 0.3721397395 0.09887269061 0.5966408187 0.1968175711 0.0001317778522 0.03960785639 0.02580493502 0.00180764776 0.2974911738 0.9039296563 0.3740701285 0.1354071362 0.9579604158 4.864280453e-05 0.001708545112 0.05027863877 0.225027677 0.2095706404 0.003416341983 0.2172717038 0.182521778 0.9465129269 0.07930596421 0.0009536251328
0.1949685726 0.471947432 0.3308541843 0.5350657628 0.5254953838 0.6891127838 0.2427131704 0.002593583858 0.4105169477 0.2650291488 0.117301061 0.9684544571 0.1941777661 0.03210723893 0.04942171582 0.4150779726 0.8637334861 0.04423383851 0.07309406299 0.496934735 0.7138552448 0.2009365063 0.6901406082 0.1540357592 0.2278896596 0.1450226264 0.002397028461 0.4092137691 0.1566061739 0.9504085042 0.3850065923 0.01042349531 0.09157819444 0.3544397691 0.02524918049 0.3536274887 0.9234802825 0.4944564668 0.020066222 0.006276168876 0.07345515901
0.3992813756 0.02428671374 0.1198779742 0.004152062493 0.2072149765 0.525844602 0.2700093198 0.3867097803 0.4041163576 0.007981396948 0.1145633465 0.07987447618 0.2522751002 0.0919565673 0.5017093957 0.596272385 0.8330660404 0.378084587 0.05283857844 0.01969863149 0.560550177 0.4766726076 0.001164585445 0.8499877833 0.02316814244 0.2016183774 0.006871231488 0.4642665922 0.2250335551 0.05144687825 0.3145819362 0.1153305908 0.5130001079 0.5727984346 0.3608256878 0.01467802136 0.1773044406 0.02842165742 0.03188338545 8.109258513e-05 0.0331323807
0.6085304788 0.03833131056 0.6450268083 0.7139479525 0.002373756069 0.1036504573 0.3498905646 0.7997490306 0.2234139771 0.3403274849 0.7269774388 0.9722963878 0.2673848816 0.1322349629 0.1926160265 0.5055300037 0.06565147013 0.05033523542 0.009000822443 0.1610682624 0.03661682262 0.5216120253 0.03749572387 0.1465430784 0.1335776893 0.01519103483 0.06682237165 0.01373099416 0.002352674464 0.1163187496 0.01041672031 0.07719233478 0.09010004396 0.1647903833 0.08959418782 0.002496271704 0.1187162281 0.002450859391 0.06988218677 0.07827045592 0.3407425521
0.7216130952 0.3896053767 0.8829781187 0.229705903 0.2553671252 0.4713918138 0.1239545366 0.02925777842 0.01484242563 0.05235848318 0.6474653573 0.01611416319 0.5259878372 0.4570342318 0.1783811293 0.5111988836 0.03965500627 0.0159305527 0.03586409921 0.1105865374 0.6479063656 0.148692992 0.4365087966 0.1669273709 0.003618735674 0.001387891458 0.1233869561 0.3364088708 0.1204225881 0.9080068598 0.7473954616 0.064538062 0.03563114512 0.2007600746 0.09381743162 0.7534922174 0.1747997064 0.006231130882 0.08296364223 0.0225275573 0.1538193805
